n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6211443575612431,0.03587443946188341,0.5423476601305034,0.6648293301412135,0.0054904288470099425,0.4735714609079451,0.5626122767612052,0.08130760448862528,0.5004194889327958
2,0.7521877666437208,0.21897810218978103,0.6456889764590951,0.9378988133352344,0.377536231884058,0.7655664582667756,0.640581212552184,0.06815566636178562,0.5091788155833772
3,0.8028722294815724,0.13675213675213677,0.7874475987122782,0.9832982211573866,0.16922647305222005,0.9390418219612342,0.6258203842841892,0.14864385297845373,0.5073589338801471
5,0.8390224197131892,0.14096916299559473,0.788861454498988,0.9827881814210526,0.171489402883964,0.9285273418923469,0.6082364237181472,0.1604594767070836,0.514549001936437
10,0.8393150837390096,0.22304832713754646,0.7869344061599595,0.988610015246841,0.32887749496429225,0.9526086817209738,0.6362582292034256,0.08997761095746082,0.49005285378374347
20,0.8756342771404664,0.1681159420289855,0.7689541177004027,0.9851764228111722,0.19991326973113616,0.9513859821122627,0.5632313102500204,0.0918048293439134,0.4902344239759343
30,0.8716565196064288,0.07176581680830972,0.789593114563539,0.9871133638990283,0.059282946928233195,0.8881397576617356,0.5563833148851807,0.1856458880961322,0.5066369048714194
50,0.8728395417953083,0.23387096774193547,0.7787501185083203,0.9881228158844962,0.3294713975380159,0.958646277810981,0.5557308787589507,0.08398561455468585,0.4883832087098068
75,0.8794265433905334,0.19161676646706588,0.8009802183850716,0.9873866443086385,0.2361231301767833,0.9727727001837031,0.5455309081892659,0.0914086304330842,0.4877308056887689
100,0.8926417668663101,0.0718132854578097,0.8046488237791583,0.9880648236363568,0.05999315430811837,0.8895474256129754,0.5221405183513096,0.173172429798097,0.4974981357864316
