n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5538268875082494,0.43653558984569435,0.5299517957341917,0.488801346073075,0.40642238323332586,0.48590788513827177,0.45109796339420005,0.29156898240199425,0.4745637946007013
2,0.5692037563790457,0.45757724374693476,0.5438003765963539,0.47210766963507855,0.4084571017200449,0.48476887707645716,0.5176960801740955,0.4000995402810703,0.5034037717387917
3,0.5776446073133399,0.46419033746054866,0.5468232887671254,0.4850700944257679,0.4249752999890222,0.49484892557317783,0.5043823110058712,0.3453843161229367,0.4854524813757881
5,0.5827907041886093,0.47038584418776114,0.5553911173680306,0.4844573099057216,0.423338320153879,0.49735536431205907,0.5062511294086749,0.34130198005976486,0.48450807195367185
10,0.5887613543766966,0.4746600741656366,0.5605667439332096,0.49858001511129707,0.4376062505366189,0.5115720997617675,0.5104233185025746,0.3426084035495339,0.48652461979704986
20,0.5994248628852127,0.4783576552065298,0.563845551959683,0.5049013609803185,0.44583279989758035,0.5171604829946895,0.5266567427733392,0.34924942990248886,0.4913738883805789
30,0.602794959838778,0.4735655224254573,0.563036607197246,0.5041322007229163,0.44256112400859576,0.5175927669827796,0.527098003888455,0.3408073016007573,0.4892231094062744
50,0.6064865085596447,0.4788519637462236,0.5686631943126155,0.507928420291309,0.4422973418754449,0.5191315873153528,0.5408401460618609,0.3345422354217831,0.489086172592302
75,0.606934769252472,0.4781841109709962,0.5685380727979414,0.5080838817555178,0.44197387063967386,0.5192403342396711,0.5414940044867562,0.3331663685152057,0.48905595579903793
100,0.6071110193159608,0.47893010345697706,0.5692857645464517,0.5081705716276046,0.44134919046831905,0.5189488199754796,0.5418048165408949,0.3327699315323574,0.48913846666283955
