n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6976946716507059,0.34868421052631576,0.6430005649569523,0.7004080344781191,0.3400976502898993,0.6409285793935644,0.7512451442475164,0.3876269682127478,0.6864747916411078
2,0.6912384134508262,0.3404761904761905,0.6367553167235342,0.6915934918613065,0.34272655774681327,0.6452823373022156,0.769467464488244,0.395007390376088,0.6955980418472443
3,0.696208870438587,0.3583535108958838,0.6537923099236775,0.6996785503584528,0.35462127973900465,0.6546585523547049,0.7837371531266942,0.3925027205249395,0.6936499074719666
5,0.7281950708718609,0.38762886597938145,0.6810083915672334,0.7298142981566405,0.376038304446926,0.6762180117351855,0.800513634504027,0.4040537200296614,0.7063024629948336
10,0.767046775654527,0.42330450614474285,0.7036202519119443,0.7594535142180749,0.41122661864089444,0.6925038590517931,0.8141988869972028,0.43359190065188097,0.7280887473793283
20,0.7970009743647953,0.4509711037423022,0.7225671682721211,0.7887262170406265,0.4456782931624554,0.7187755812083576,0.8332525109302812,0.4664535488046441,0.7520799863252398
30,0.7986141900240955,0.4483246814535158,0.7208234659898825,0.7909311083160715,0.4398204667863555,0.7157749933587523,0.8253968034060704,0.4650092824279603,0.7461358012421894
50,0.810083268898489,0.4655831739961759,0.7336814916933219,0.8018521323937151,0.4514090458169526,0.7222354848931285,0.8327444628312912,0.4717515283305297,0.7502315624676003
75,0.8198628128000424,0.4726749760306807,0.7392337217533651,0.8121312178247783,0.46114659086714166,0.7295313750606973,0.8382250037664818,0.4807974201114043,0.7557063882364159
100,0.8227267273793274,0.47739426349052017,0.7410070139389465,0.8152319455899264,0.4656808816125604,0.7316980119796475,0.8415306747080147,0.4851967733009812,0.7572227379649592
