n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.54244829850093,0.9806320081549439,0.5,0.528097025576108,0.9757844398664277,0.49996189401964747,0.5541967227724122,0.43371520741139,0.5000916575013713
2,0.6312621731042783,0.21361023549045058,0.541454207243681,0.6017618986298733,0.24718591321870143,0.5602022863058409,0.49938543392352996,0.17444782827237515,0.5223011032526543
3,0.6423886639676113,0.6375960866526904,0.5686891344786081,0.5921049160528769,0.6456586037842875,0.5511848969611126,0.4923004223713817,0.319234128095701,0.5037823157969445
5,0.6975719444140497,0.8998101195130124,0.6160794397636503,0.6596768251146462,0.9061504059308205,0.5800743077400481,0.45083279559714745,0.3715486388014144,0.4679126828299319
10,0.7386519312835103,0.576266195524146,0.6376408797461429,0.7150850233503625,0.6175179662750706,0.6304680121416741,0.4684849060105387,0.16962772010497223,0.4733625540517036
20,0.7376797242586716,0.636734693877551,0.6482930298719772,0.7012064414330434,0.6606921315675338,0.6288735206671775,0.44776126922551196,0.20889836649344734,0.47182213702623677
30,0.7465827771090929,0.7925650557620818,0.6692745376955903,0.7079273687730547,0.8160586913042709,0.6537551786244143,0.43484094421892705,0.2645183799042152,0.45096478721084654
50,0.7562545136229347,0.6365045806906272,0.6636667031403873,0.7311332221807714,0.6773653029063853,0.6513644714228273,0.4606276789720874,0.2140307181403072,0.47563268633981753
75,0.7579625779625779,0.9410121413989471,0.6446711894080315,0.7525303642716284,0.9437069975897234,0.6215652554551899,0.4988199942161291,0.4118468956016924,0.5012817729185995
100,0.7687460334828755,0.5902787914173113,0.6601871101871102,0.7542813024212901,0.6341123233325068,0.6574450565388311,0.4994030111971499,0.22818673435603135,0.4969670278482111
