n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
2,0.6870330996437191,0.0,0.5,0.6870659403191469,0.0,0.5,,0.0,1.0
3,0.707037984139754,0.0,0.5,0.6637572466790139,0.0,0.5,,0.0,1.0
5,0.7159881048155384,0.0,0.5,0.7005434733732432,0.0,0.5,,0.0,1.0
10,0.7062227042868636,0.0,0.5,0.7732648613311172,0.0,0.5,,0.0,1.0
20,0.8080033904148949,0.0,0.5,0.7810511889493982,0.0,0.5,,0.0,1.0
30,0.8652310079301229,0.05046480743691899,0.7682881278014022,0.7958940745355569,0.11306913996627319,0.6395024544176844,,0.0,0.7729591028605822
50,0.6729686242960579,0.011137629276054098,0.5,0.6820071813017415,0.04525725363305276,0.5,,0.0,0.0
75,0.8073425468336973,0.0,0.5,0.7671986322292876,0.0,0.5,,0.0,1.0
100,0.8677235375244226,0.0,0.499597747385358,0.7878131333285487,0.0,0.49984323561686783,,0.0,0.9986061393227105
