n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7400575047886182,0.6112195121951219,0.6706547685535684,0.7526616460096021,0.6130024552458538,0.6845058758272551,0.7746644117024667,0.6767160044065837,0.6915579143257196
2,0.7452042247402976,0.6170785417176413,0.6761640582660031,0.7562888246603848,0.6165473198934381,0.6879345526211182,0.7805953399005603,0.6862974518980759,0.6995676270705444
3,0.7674307770593127,0.6407398624614655,0.6914007587322469,0.7647900524628335,0.625954059916324,0.6905673188010788,0.7842424457468414,0.6779441082445647,0.7086179523719156
5,0.7776160748637881,0.6470588235294118,0.6969481091680836,0.7614029731209297,0.6189256466683503,0.6838188187176393,0.8112869833585645,0.7028508011375459,0.7276605742820768
10,0.7883380288682312,0.6595847416706905,0.7102966667907777,0.775539585732167,0.6302303343143353,0.6969308799326268,0.8240278815390726,0.7214570598935678,0.7411844800586831
20,0.8083325679818301,0.6684531059683313,0.7190394631783186,0.7999895210859573,0.6537930516290821,0.7174941975177942,0.8339502612683819,0.7303239823920153,0.7498073218203682
30,0.8170607192649315,0.6798825256975036,0.7292873129542983,0.8097186310436729,0.6651309454126622,0.7271880986413765,0.8401067128685145,0.7378780550900359,0.7560448240021913
50,0.8272234288574751,0.6876549330689142,0.7372585522859187,0.8215467823391341,0.6751697418389658,0.7365882258088519,0.8450654814558097,0.7354286179732136,0.7587102953896383
75,0.8308660883091524,0.691107257864751,0.7400605661946309,0.8263916018629909,0.6804620196089718,0.7408344515248073,0.8460672935643763,0.736881047897615,0.7591144696931931
100,0.8349433846739395,0.6947420882133067,0.743707776384976,0.8306802773794721,0.6849349397590362,0.7447391544470781,0.8484401586871859,0.740410595108884,0.7621983493140753
