n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9892525252525253,0.0,0.5,0.9860071524530991,0.0,0.5,0.9677946473314736,0.0,0.5
2,0.9918989898989898,0.3424657534246575,0.9806060606060606,0.9859882666555988,0.2549019607843137,0.9511980549534509,0.966149117496877,0.06460959003331884,0.9658280234551959
3,0.9930262626262626,0.26525198938992045,0.972020202020202,0.9901105555039187,0.20764364329664617,0.9644522769202171,0.9652346995722638,0.056584623192083225,0.9606469230932069
5,0.9927191919191919,0.11148272017837235,0.9194949494949495,0.9887006605419566,0.08331313411129194,0.9030378281762775,0.9648115579046234,0.04867401506056968,0.9538675670526472
10,0.9934868686868686,0.0,0.5,0.9882072763132409,0.0,0.5,0.96636624162011,0.0,0.5
20,0.9937171717171718,0.36101083032490977,0.9821212121212122,0.9914980237716382,0.3127357876935085,0.9802380878266126,0.9699677159282675,0.06464705029714451,0.9658491924045809
30,0.993559595959596,0.2949852507374631,0.9758585858585859,0.9914348082608372,0.23961756797131759,0.9720354254571026,0.9688399947333932,0.058285415577626766,0.9618641376828467
50,0.9933939393939394,0.0,0.5,0.9908465474850146,0.0,0.5,0.9669503100206877,0.0,0.5
75,0.9933454545454545,0.4424778761061947,0.9872727272727273,0.9914108744781273,0.3841102034278392,0.9842691293186396,0.9672364468174762,0.06674648308889554,0.9669976079087195
100,0.9934787878787879,0.0,0.5,0.9906526110785702,0.0,0.5,0.9663707744332631,0.0,0.5
