n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7290215652015447,0.5131337813072694,0.6582801549951405,0.7223356450599008,0.5097417460335183,0.6553649969337227,0.7008039702078541,0.5318491032776747,0.64715070400602
2,0.7791562028428565,0.5627283800243605,0.6988592766893447,0.7677894106315662,0.551900025503698,0.6895389979403543,0.8015700711645981,0.6195736566096847,0.7316660804705867
3,0.789781546530513,0.5771853688778673,0.7103760102818559,0.7846251002130791,0.5786960132890365,0.7106686887057698,0.8105897976412889,0.6172936400541272,0.7296606086132444
5,0.799523393140314,0.5910780669144982,0.721589019898716,0.7964406627514387,0.5958965003637036,0.7241414006134869,0.8165989202452173,0.627100869325238,0.738299853002371
10,0.8379788448258222,0.6346769033909149,0.754675750677784,0.835858356493536,0.6257763215805174,0.7444866989530655,0.8419526561039119,0.6574946079547738,0.7674742953756735
20,0.8509469594032943,0.6529562982005142,0.7686006956877589,0.8513415824715487,0.6499213922708493,0.7625916015235898,0.8504073244090822,0.670834635823695,0.7790434417181177
30,0.8598429747045885,0.6605863192182411,0.7734091257864852,0.8615956593091838,0.6634490760742103,0.7716206646611798,0.8552703029464274,0.6876657542794741,0.7912752116822958
50,0.8682708154828891,0.6694970607446113,0.7800103266151721,0.872348395691886,0.6790518898142216,0.7832454804645992,0.861294989113273,0.6933234463679663,0.795839248244496
75,0.8772971123842651,0.6787003610108303,0.7865803557726738,0.8820980761337582,0.6917194938457364,0.7924450677543187,0.8705590199480863,0.7058245126959338,0.8055738221126219
100,0.8798462956864801,0.6814621409921671,0.7892251521816973,0.8849390182791892,0.6942213902162668,0.7944258060650679,0.8743591960364723,0.7098570418776416,0.8092984017833651
