n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9818589641154759,0.06163985268462881,0.5,0.9666470623711211,0.061212279059290595,0.5,0.9947250525845057,0.1275691279546825,0.5
2,0.9922218368001829,0.6300211416490487,0.9515115256346797,0.9859817781589725,0.5756995581737849,0.9295608082625191,0.9987303219908312,0.9261367837338262,0.9807640916665398
3,0.9817283969864327,0.26094137076796037,0.9045190517578493,0.9738519246636315,0.22120997931883032,0.874786110814747,0.998742216454446,0.7723889555822329,0.9772224051377142
5,0.9944499226341041,0.4936708860759494,0.9578248685559276,0.9932328405499874,0.43627753757463456,0.9467032694069955,0.9995579667819394,0.916032725706904,0.988342960241205
10,0.9995387927282554,0.4472573839662447,0.9594092129725263,0.9986861913273062,0.3999815931158253,0.9508936004928304,0.9998825605030662,0.8373572170301142,0.9857297092639377
20,0.9998363038979159,0.5389830508474577,0.9719066308613923,0.9992828133343432,0.5052594874179113,0.9679730623652303,0.9999585744240268,0.8651730614435202,0.9883962802807928
30,0.9998986643177575,0.9008498583569405,0.9963850444123115,0.9994858907946351,0.8337984794533732,0.9917454432912083,0.9999639135409538,0.981284236153378,0.9983907278099433
50,0.9999454346326386,0.8324607329842932,0.9933897954967982,0.9997169723384496,0.7831021437578815,0.9908610331526064,0.9999855720902777,0.9674467446744675,0.9973255599326869
75,0.9999272461768516,0.7681159420289855,0.9900846932451972,0.9996819159303031,0.7221806698246489,0.9871331755636026,0.9999818030952364,0.951959264998893,0.9961679138082751
100,0.9999506313342922,0.8050632911392405,0.9920470977070853,0.9997664722592228,0.7580673294959009,0.9893776332745531,0.999986100733105,0.9621782916822081,0.9969119575122629
