n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5704838908512042,0.05975941016686069,0.5,0.547451012254641,0.05805459980822381,0.5,0.6094240866148316,0.061411858629901436,0.5
2,0.5948559797610562,0.06065411298315163,0.5078964576488307,0.5808265658856142,0.05844484629294756,0.5037662418263459,0.6363271302021425,0.06136657698547986,0.49967391849598153
3,0.6428718825540947,0.0,0.5,0.6268754194165775,0.0,0.5,0.6654046411707615,0.0,0.5
5,0.6521002728183909,0.09720670391061452,0.6226449984188325,0.6550754464314494,0.10001657275439178,0.6369559857615109,0.6936099206479027,0.11572599350548941,0.6620857842335417
10,0.8143280574151396,0.17214397496087636,0.6342049407464183,0.8327567334706529,0.207847533632287,0.6807433791773705,0.8475368298419138,0.2840633737185461,0.7201617648662502
20,0.8400046095052287,0.16573033707865167,0.7642559668973206,0.8581494377091157,0.15459930484163117,0.7578599063443471,0.8584631865155959,0.20698976636416297,0.772426952814037
30,0.8497810485016428,0.13536895674300253,0.7586857014219788,0.863341529088078,0.13495115829767257,0.7759692338010482,0.8669296554381452,0.1614985847406418,0.7819250226278884
50,0.8552374163187205,0.09632281158477059,0.694613578744821,0.8662196589078428,0.0939000904893385,0.6994508789292991,0.8650081987473782,0.11192627894559909,0.7277271240226388
75,0.8614455086803415,0.2388758782201405,0.769468459728468,0.8705550333329173,0.22811469170261356,0.7645493733801654,0.8686061584206642,0.28351539225422046,0.7453095985867111
100,0.8641442131949767,0.05975941016686069,0.5,0.8726859252637098,0.05805459980822381,0.5,0.8702906293279244,0.061411858629901436,0.5
