n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6233854122760184,0.4223673005960829,0.5931002638859441,0.6313082986017252,0.43059951543894015,0.6048732636742531,0.6156683764353652,0.41376680040885444,0.5907325437380712
2,0.6876701442729767,0.4601930036188179,0.630841531338904,0.6742002127975988,0.44010826604455217,0.6183105476401882,0.6832828266810418,0.4945992363703462,0.6665828667062612
3,0.742124507502314,0.46839378238341967,0.6417978219830021,0.7373386244927136,0.4646689823215304,0.6425118853752205,0.7504954251105076,0.478702940368233,0.6520575052978674
5,0.8027511110202824,0.5474683544303798,0.7059481203129164,0.7947727687025214,0.536446155962041,0.7011174677396763,0.8158097824117759,0.5472565306770512,0.7108968501396334
10,0.8255428863621461,0.5824384080859129,0.735482654118673,0.8201218007619067,0.5619765304037951,0.7235120233033702,0.8525520705092022,0.58795433759019,0.7445254589941492
20,0.8243909931359,0.5803174603174603,0.733360667114566,0.8200540645686726,0.5659333723505583,0.7262198468401707,0.8487287606033775,0.592082792540474,0.7472977420011531
30,0.831191335617109,0.5844486934353091,0.7365589749746886,0.8266741288947381,0.5727127400783079,0.7313577915274705,0.8537432998267822,0.5925243215565796,0.7477159267814076
50,0.8377524010725741,0.5955669771924189,0.7452178655637784,0.8358327079737086,0.581508318358356,0.7387274505731407,0.8608528501079482,0.603816053743334,0.7558034556019599
75,0.8440527950707228,0.5990369181380417,0.7481441128910711,0.8414473379686578,0.5878059800048656,0.7441062837998617,0.8668037080900428,0.6107426825457449,0.7612447822116348
100,0.8495180611578453,0.6074796747967479,0.7540153409782768,0.8453646779208548,0.5925917275848378,0.7474729219735907,0.8702547560481106,0.6179072578526006,0.7661874826570686
