n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6887844413769326,0.5489006823351024,0.6471672324542033,0.7180204573638121,0.5634185569297321,0.666637254179461,0.7230169346699845,0.568481297267834,0.6714918820909023
2,0.8170632068609412,0.6683141131246568,0.7534441150581334,0.8362871484135107,0.6784626540971719,0.7667085381553509,0.836200245548335,0.7076931110559914,0.7980098334588497
3,0.8354407538328958,0.6909693454846727,0.7719675227632379,0.8535327885969901,0.6975588882974837,0.7817543536904356,0.8605260057078103,0.7132520049110525,0.8031394696205136
5,0.8393381598658987,0.6939632545931759,0.7759256814665967,0.8526853980514804,0.7006719252118025,0.7878156369839645,0.8575912146805283,0.7158889392272345,0.8062219945761766
10,0.8556681336037234,0.7079323797139142,0.788361870791112,0.8660556001061451,0.7156088731418008,0.801384344819743,0.8760410589128526,0.7357650654441565,0.8225318911637329
20,0.8773547544894956,0.7335621864272511,0.8096865107885334,0.8833849444482353,0.7382262756506015,0.8192472211986808,0.8858982522404697,0.7404540419341492,0.8264134447753414
30,0.8844460669300672,0.7345744680851064,0.8100911362487735,0.8900262921869669,0.7405344225185768,0.821083700216081,0.8912708591353908,0.7427124988218821,0.8276519796463706
50,0.897082260202148,0.7503966155473295,0.8240131855929795,0.901369681640699,0.7549251070249513,0.8337581749118617,0.9039500024638841,0.7560922776995559,0.8391325317121352
75,0.9020996521253204,0.7564712097200211,0.8293018368311842,0.9066824762121385,0.7615182527545779,0.8393110792675993,0.9115735903278872,0.7614524075233403,0.843367544099684
100,0.9074989438451568,0.7642706131078224,0.835937911676301,0.911670122445885,0.7672922672628503,0.8441988818378255,0.9184649064528254,0.7666981661804785,0.8473361496570386
