n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.9395546129374337,0.5,0.5,0.9229435776994911,0.5,0.5,0.9963631428959153,0.5
2,0.7372056552215753,0.8613297807920552,0.663635103560255,0.6315644309062541,0.8416935210312076,0.591271238121535,0.8237055406956392,0.8535193701769429,0.7618303788323237
3,0.7623686190645915,0.873452710010816,0.6847194170527899,0.6625894287799199,0.8490926557370126,0.6039704729489985,0.877418840158121,0.8726623062944248,0.8035648654659204
5,0.769048354520613,0.8504753673293,0.6913448972317928,0.6903430462227681,0.8260652282554375,0.6109841771423739,0.9396999562333792,0.8449873365948811,0.8648635194949499
10,0.7985897588214328,0.8549826474962816,0.7234881786859926,0.7240535248025831,0.8344651031610005,0.6339223706528068,0.9556994334936417,0.8212780645213078,0.8483765084034758
20,0.8038558868955685,0.8619669706679812,0.7306601718743813,0.7199680380581823,0.8444396667562484,0.6406302491203865,0.9618984427376885,0.8177097171565905,0.8458159679660047
30,0.8095821947645638,0.8696077233288525,0.7305275038612332,0.7218848752101968,0.8594643840840713,0.6486170571524924,0.9639813593428626,0.8261964332819082,0.8519313012448585
50,0.812992356738347,0.8689587666707451,0.7323690150885114,0.7175459638708339,0.8581133437357366,0.6497633393701194,0.9654871836779167,0.8256425840917452,0.8515295143145106
75,0.8176161340144945,0.8690971372644972,0.7324818819056671,0.725423753612753,0.8562461433708535,0.650062302446943,0.9675137911610534,0.8236764317127683,0.8501062351883631
100,0.8185042176547463,0.8695120459826342,0.7328204823571344,0.7255855675231164,0.8578226740171866,0.6507906042751115,0.9693908338913425,0.8247496938702009,0.8508825692571709
