n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5511248365280839,0.2943241661790521,0.5404234574296392,0.619746446410814,0.3377925380104821,0.5796161222703269,0.42641247677470623,0.3188756392895176,0.44771826391928343
2,0.5499605670797788,0.29013213382063535,0.5325915026771126,0.6339133594704085,0.35221593137501384,0.5960361036120592,0.41609662650032636,0.3066151112968962,0.43410588881960777
3,0.6049855745393115,0.32773356911287943,0.5801960775613928,0.6927720648564271,0.3911458924828875,0.6423085931840515,0.43051652494416726,0.3378133034397885,0.44686506143882615
5,0.6333187655222061,0.34464751958224543,0.6006537767420088,0.7086622517635679,0.4183841946244651,0.6693323119376822,0.4299685682922571,0.3291994572591588,0.4654857457088576
10,0.6706326515671674,0.3714821763602251,0.6301707872496898,0.6705199932257155,0.3900609769052627,0.6402044923016892,0.4001023144800017,0.28510843974616834,0.4610895748636797
20,0.6935608703416742,0.38512179065174457,0.6433206401110999,0.6473887328097679,0.3781101230575766,0.6257207499252871,0.37742561697236293,0.18857017415483682,0.4305763004718342
30,0.7043923059772764,0.3990719257540603,0.6576509848247037,0.6573931196630991,0.3848207085335242,0.6327459495379002,0.3951338766865258,0.19657805845204876,0.43709656497747856
50,0.7114527953004389,0.40879422878735827,0.665643499779819,0.6734810989091089,0.3984468410024505,0.6458931932054119,0.4252873247116859,0.20653446647780926,0.45138237230022715
75,0.7166252463864249,0.4122085048010974,0.6691971768025725,0.6811046177764901,0.41020010625110676,0.6580970933246162,0.4386934328259333,0.2234728181125908,0.4586448203067965
100,0.7174652064099848,0.40905971173644473,0.6659732166725271,0.6841544555103236,0.41940940164916485,0.667869015327625,0.43454057161691295,0.21943861972556378,0.45342025892753274
