n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9743408319980023,0.11894273127753303,0.9254850546965503,0.9855442046869939,0.14908989856884813,0.9519647336984586,0.9763766492670316,0.01445617255621845,0.9546165388110484
2,0.9815550884786937,0.0,0.5,0.9889211219672851,0.0,0.5,0.9826607453564913,0.0,0.5
3,0.9816522034697799,0.0,0.5,0.9896122170584242,0.0,0.49998170307754236,0.9825433389118166,0.0,0.49995773367991714
5,0.9667034316275779,0.057692307692307696,0.8770038637892882,0.9876481542471223,0.06922681736450038,0.8930031552026283,0.9786410841378191,0.013343217197924388,0.9507755869735202
10,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
20,0.9868062347824277,0.12473118279569892,0.9590625628646148,0.9910189556116661,0.1439808025596587,0.9530061843597907,0.9796094357211457,0.015362106803218726,0.9573321498763709
30,0.803810376043119,0.0,0.5,0.8154950198487725,0.0,0.5,0.983594126591654,0.0,0.5
50,0.8700740154967778,0.0,0.5,0.9355873007160196,0.0,0.5,0.9838280170017949,0.0,0.5
75,0.9872363154572381,0.125,0.9591631462482397,0.9908670640487158,0.15023996661334074,0.955293299666996,0.9841823328794737,0.0146392471244336,0.9551924174221771
100,0.9875137868603417,0.059244126659857,0.9073627036813519,0.9912722155133507,0.07591466629177943,0.9037838035642405,0.9862696517422949,0.009299579304745738,0.9290823981910015
