n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5271475624206814,0.15089820359281436,0.5086996304891986,0.5615486529283883,0.15695816846871627,0.5029562376064303,,0.0,0.6686835408285023
2,0.5400291682150595,0.15827338129496402,0.5189163937989496,0.573079391984433,0.17338691053531013,0.5208807948836698,,0.0,0.6916928015543659
3,0.6048039909971182,0.2143987341772152,0.572052853366615,0.6067881730936191,0.23336440895518354,0.5687984480471245,,0.0,0.5408285023389404
5,0.6072400803528233,0.21640693913554837,0.5811495151485405,0.6018079022422871,0.23454327048623805,0.571880158367913,,0.0,0.38149544355392234
10,0.6497721671422862,0.22085889570552147,0.5943865209190793,0.7089743173481842,0.2609123875184671,0.6256271213839577,,0.0,0.40082998067602243
20,0.6626822575216833,0.24213984045049272,0.6020002313824753,0.7244598777764834,0.3019644527595884,0.646944436087433,,0.0,0.7863802916547872
30,0.6748990769241556,0.22391357721581145,0.6027592360171363,0.7549302323820526,0.2636952234690494,0.6329053548405219,,0.0,0.35626867720509814
50,0.6928638664712771,0.2613935969868173,0.6411792442908127,0.7601792677443291,0.32562717682095804,0.6997104108017367,,0.0,0.6811860487217664
75,0.7096347136817159,0.23596084492529623,0.6262103757511166,0.7714311680053219,0.27709233077237805,0.6565082169115373,,0.0,0.3188561894805757
100,0.7180760108960111,0.2624638147314249,0.6574741798192412,0.7795588840506524,0.3183164731956727,0.7080035326016461,,0.0,0.49198002133029217
