n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6340309376615676,0.056074766355140186,0.5159368407124532,0.6156057835241143,0.009572431397574984,0.5008922364466444,0.6099883603196656,0.029203396246822777,0.5047764450543456
2,0.6363464841672977,0.03683842387502914,0.556237151167207,0.5996028957242217,0.042299907372465605,0.5666528896198646,0.5769253914708204,0.5638701183998933,0.5410550248692104
3,0.634832190261963,0.03937217345038574,0.579502880343828,0.6134317054675879,0.04440056307186987,0.5809301098131765,0.6083635109430741,0.5734819832364594,0.5724124066266006
5,0.7299705227254351,0.07180851063829788,0.686293679905712,0.6659070130298821,0.06514314414866901,0.6191274549236476,0.546487432932902,0.4444333299989997,0.5233689300423336
10,0.7404015084131523,0.04916353704335951,0.6516523690858614,0.6826894132382024,0.05136243697259451,0.6157491530571458,0.5394552985922629,0.526419272149282,0.5203423641100223
20,0.7443636657674014,0.05785123966942149,0.6546160235818197,0.6937088824027642,0.06826138912765467,0.6555482920349712,0.5077234573005011,0.47987811285068827,0.5069642416005498
30,0.7742219641225059,0.09024134312696747,0.6749401510863466,0.7116088477398671,0.08163451869457902,0.6054761758666579,0.4901754106277008,0.3817330816374027,0.4784996232066697
50,0.7894273861768,0.10945273631840796,0.6492731144223017,0.720185603121693,0.07827701448199034,0.5640974877610491,0.4953839136881587,0.32215655530092874,0.48126442498913496
75,0.7981210994067791,0.11275964391691394,0.5905611463547907,0.733669698518414,0.08152924919391985,0.5475146802910191,0.49218346755200165,0.2204782162241455,0.4773786369984184
100,0.8119139155768896,0.06174496644295302,0.7038465025446509,0.7392778816089389,0.0704337078237128,0.6871364824903116,0.4725690608785692,0.501353147158391,0.5066415482927409
