n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6733167834890966,0.32873730043541366,0.6296534267912772,0.6697098756380846,0.3147857958619957,0.6231221090268577,0.7230840390006147,0.36618872457022744,0.6663610188947072
2,0.6666712097611631,0.3263239875389408,0.6240329698857736,0.6721247629635697,0.3203925655723467,0.6254919510393253,0.7534578618170683,0.38797353399065904,0.6878695471187484
3,0.67938132788162,0.3415802075019952,0.6385773624091381,0.6859829886930101,0.34296100563608317,0.6455836388495719,0.7761831236265608,0.3861262415892342,0.6867254810387786
5,0.7174250389408099,0.37454398054316984,0.6707165109034268,0.7233000357414918,0.36512633735488276,0.6681869788079401,0.7932891349834981,0.40174410864066035,0.7020667034422745
10,0.7721858774662512,0.427255985267035,0.7068016614745587,0.7664433189636483,0.4150882652787466,0.697338084336731,0.818411916259002,0.45096854585960805,0.7414735810565909
20,0.8008893107476636,0.4506641366223909,0.7232022326064382,0.7910358456524746,0.4391891891891892,0.7164311590450313,0.8360296430697196,0.47537044453344013,0.7574506023837947
30,0.805953725337487,0.4542020774315392,0.7269016095534787,0.7956687776010949,0.4435864744015659,0.720972292558486,0.8324518722836265,0.4749560453040029,0.7536425626604951
50,0.8177044392523365,0.46421663442940037,0.7319314641744548,0.8086060206633287,0.45591619566618186,0.7276895747823645,0.8406372985825624,0.4877162593210672,0.7605900548244037
75,0.8286083528037383,0.47849202513291444,0.7439836448598132,0.8196249061897114,0.46849769585253453,0.7378741711764966,0.8462026948290009,0.4983915933948102,0.7680801335221592
100,0.8295927440290757,0.47984458474987857,0.7443406022845276,0.8200550550728105,0.4685393465935324,0.7376097832224737,0.8472162372175776,0.5005301309098777,0.768501151314941
