n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.839219247543584,0.5737415366499853,0.6887227676593666,0.8598186628069605,0.574810130638666,0.6954193126148251,0.9556682004240145,0.6703160177397616,0.7484757154868049
2,0.971049824676278,0.8421555741426694,0.8513957691053489,0.9757036009171255,0.845666730107099,0.8587802707346294,0.9977458063923659,0.9001800634271865,0.9084383079827026
3,0.9631859158991787,0.5516828721017203,0.6904565172485024,0.977567682329485,0.5578749885109673,0.693421161156808,0.9959336741034078,0.5519996718487222,0.6903815718988282
5,0.980023229256391,0.670785282811642,0.752323900020657,0.9883610974590461,0.6586642662818005,0.7455255048100354,0.9975164474131373,0.7947037052211797,0.8293764739694831
10,0.987418785296972,0.840100610851599,0.8590738957983368,0.99178535329213,0.8367559647110642,0.8593279463839705,0.9977387215247067,0.9258970833384034,0.9292668099128321
20,0.9878293247275953,0.5805600351854566,0.7045032018178062,0.992044818308492,0.5720954384612502,0.7003269174533431,0.9978057072448241,0.6926694861900141,0.7646940286972055
30,0.9880332952674937,0.8725113517289557,0.8838621626853436,0.9921374995982786,0.8697693337626901,0.8839903713755699,0.9978633539010403,0.9455781094170832,0.9459973112839419
50,0.9878280255521821,0.7100985877964295,0.7752530468911383,0.9921222283277796,0.6962255481802274,0.767003831532538,0.9978250597873962,0.8070023656640757,0.838003641270719
53,0.9875980715040164,0.874869292436389,0.8857212827018691,0.9920711151414029,0.8730756881896683,0.8863622236098356,0.9978164627553706,0.9485299810031979,0.9485884014133851
75,0.9881729566244305,0.8467309753483387,0.8640315491757382,0.9922352871194412,0.8433198907246,0.8640942184637477,0.9978975822068926,0.9286767606274843,0.9319734190377749
100,0.9881729566244305,0.8467309753483387,0.8640315491757382,0.9922352871194412,0.8433198907246,0.8640942184637477,0.9978975822068926,0.9286767606274843,0.9319734190377749
