n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9071939393939394,0.024372410431391666,0.5956565656565657,0.927843274320255,0.021544082093160694,0.5997714486638537,0.9429861337685846,0.006144350916830838,0.6182127056034209
2,0.9868444444444444,0.05564830272676683,0.8285858585858585,0.9711955113534728,0.04638164916842943,0.8167237661384514,0.9627980870484286,0.015784816846575827,0.8528281716378416
3,0.9772121212121212,0.0,0.5,0.9727701386964688,0.0,0.5,0.9628179982014937,0.0,0.5
5,0.9841131313131313,0.032552083333333336,0.6997979797979799,0.9810663258003998,0.027793822054848323,0.6917487107360525,0.9630765346752612,0.008537028884252435,0.7258779821757446
10,0.9861333333333333,0.18115942028985507,0.9543434343434343,0.9834727472370409,0.1633563314516691,0.9432585941674179,0.9638402543615393,0.06264044943820225,0.9646796079510573
20,0.9870929292929291,0.08071025020177562,0.8849494949494949,0.9842488155928744,0.06527400976668475,0.8738059657759025,0.9629716629405835,0.0341187270501836,0.933180211266115
30,0.9872040404040404,0.11904761904761904,0.9252525252525252,0.9843404557055556,0.0974086540411209,0.9176557642608201,0.9630285722910603,0.04939091915836102,0.9545714346196998
50,0.9874424242424242,0.044444444444444446,0.7828282828282829,0.9844227122896385,0.036722732684147864,0.7688408345053914,0.9629810133509621,0.014467836636714568,0.8392165371832596
57,0.9870707070707071,0.08841732979664015,0.8958585858585859,0.9845782894888111,0.07141373066991184,0.8854130039849977,0.9629103869009958,0.037764606265876376,0.9398590147970955
75,0.9870707070707071,0.08841732979664015,0.8958585858585859,0.9845782894888111,0.07141373066991184,0.8854130039849977,0.9629103869009958,0.037764606265876376,0.9398590147970955
100,0.9870707070707071,0.08841732979664015,0.8958585858585859,0.9845782894888111,0.07141373066991184,0.8854130039849977,0.9629103869009958,0.037764606265876376,0.9398590147970955
