n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5721304615844433,0.3095161807113105,0.5359180318681934,0.5867894336538502,0.31375847227032105,0.5544459467485637,0.59550985311341,0.3759425772848592,0.5641181744390172
2,0.5966656081295649,0.328397499177361,0.5561435625377493,0.6055142137334644,0.3288809211190789,0.5698683011046358,0.6037005489871131,0.3787223212013235,0.5698433296506988
3,0.6148565059558279,0.3569230769230769,0.5847327816487027,0.612643258149461,0.3358722000715298,0.5783138258528815,0.6084733561795689,0.38065059564397735,0.5719208958994735
5,0.6111998206713616,0.3504043126684636,0.5781057167230181,0.6020559173246498,0.32218040233614537,0.5650532827797548,0.604095719152732,0.37854512092967596,0.5691026586526745
10,0.6356755646050101,0.3703958691910499,0.5971986126937279,0.6377028509363791,0.3585808851687729,0.5991466367567047,0.6133459163737314,0.385067622788748,0.5760695160709178
20,0.6385175499224777,0.37416166607836215,0.6012285257068849,0.6342796196543019,0.3543297269591478,0.5957481252360609,0.6199833603859473,0.38542402459799724,0.5796251365426028
30,0.6385170517873711,0.37416166607836215,0.6012285257068849,0.6342883850781615,0.35436126278444524,0.5957835441296847,0.6200015496398823,0.3853752476482079,0.5795899621358506
50,0.6385177989900311,0.37416166607836215,0.6012285257068849,0.6342882912321446,0.35436126278444524,0.5957835441296847,0.6200019062664923,0.3853752476482079,0.5795899621358506
56,0.6385169272535944,0.37416166607836215,0.6012285257068849,0.6342875418365286,0.35434162024334137,0.5957656231433136,0.6200013418238305,0.3853699085619285,0.5795831875270842
75,0.6385169272535944,0.37416166607836215,0.6012285257068849,0.6342875418365286,0.35434162024334137,0.5957656231433136,0.6200013418238305,0.3853699085619285,0.5795831875270842
100,0.6385169272535944,0.37416166607836215,0.6012285257068849,0.6342875418365286,0.35434162024334137,0.5957656231433136,0.6200013418238305,0.3853699085619285,0.5795831875270842
