n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5816371036311199,0.020618556701030927,0.5009641984656136,0.5233648407494721,0.0006172839506172839,0.48593744355742574,0.3685419526464601,0.09187648456057007,0.4922817230318441
2,0.604128533658735,0.0,0.4997966239576978,0.5575619303388891,0.0007621951219512195,0.5000057122258688,0.382700345584687,0.0011603171533552505,0.4998638461500838
3,0.6008463383736289,0.015503875968992248,0.5014481354337423,0.5784343144774853,0.017740429505135387,0.501193807736564,0.41538661301842283,0.025216043707809093,0.4941380796746173
5,0.6165258961410008,0.03281280885550504,0.5024405125076266,0.5774518806753504,0.036849985314449864,0.5025676505627372,0.35698053847621913,0.5522839845899835,0.5000256081946223
10,0.6403539723261563,0.04222648752399232,0.5228442752094405,0.6044636144244835,0.05815441490118015,0.5384979957696789,0.38042300187594474,0.17381377621476313,0.4503887978361125
20,0.6324100551075564,0.040152963671128104,0.5752675130050403,0.6551824003049865,0.050528775056232836,0.614537264996496,0.4585596773978986,0.4691556195167852,0.4520629355089028
30,0.6445795384098933,0.036196911196911194,0.5464787766073446,0.5966787769499249,0.04266889013757726,0.5676188268704347,0.3617631945420601,0.5394712575474497,0.49655618693514225
50,0.6334722661236771,0.0,0.4955257270693512,0.6483909506995464,0.01795063575168287,0.5018076468944842,0.46240920684277387,0.024712535849258893,0.5002174073769265
71,0.6417714788378651,0.04027617951668585,0.5837774527028186,0.6432862893149447,0.04681647940074907,0.5936129242005953,0.41874154501072963,0.4872561632880142,0.4535432516282639
75,0.6417714788378651,0.04027617951668585,0.5837774527028186,0.6432862893149447,0.04681647940074907,0.5936129242005953,0.41874154501072963,0.4872561632880142,0.4535432516282639
100,0.6417714788378651,0.04027617951668585,0.5837774527028186,0.6432862893149447,0.04681647940074907,0.5936129242005953,0.41874154501072963,0.4872561632880142,0.4535432516282639
