n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5756204736258527,0.4982698961937716,0.5472320640460164,0.5308228920845938,0.4895823744208168,0.5269365988698835,0.46549027987802916,0.38611570247933885,0.47913422168586156
2,0.5764802938254767,0.4894358021824936,0.5575359853019766,0.5313884060188987,0.48128816786195433,0.5334403219964596,0.46305708021108494,0.31200675616645795,0.48099328408263764
3,0.5973563502923186,0.48405797101449277,0.56280720369192,0.529044910480019,0.4691825999833013,0.5319763450953185,0.51031403905803,0.29905856461670133,0.49276927358483
5,0.602165386849906,0.48749696528283565,0.5670722189908304,0.5226670635507693,0.45579293896335116,0.5213523528221453,0.5403850082953011,0.39186386672343465,0.5163789613958724
10,0.6028021313348989,0.49053857350800584,0.5695364294285128,0.5223815595697419,0.45486317730377573,0.5198949940569412,0.5423262382623727,0.4019098517423328,0.5191916965227172
17,0.6028014563705582,0.49053857350800584,0.5695364294285128,0.5223815244271905,0.45486317730377573,0.5198949940569412,0.5423257891499913,0.4019098517423328,0.5191916965227172
20,0.6028014563705582,0.49053857350800584,0.5695364294285128,0.5223815244271905,0.45486317730377573,0.5198949940569412,0.5423257891499913,0.4019098517423328,0.5191916965227172
30,0.6028014563705582,0.49053857350800584,0.5695364294285128,0.5223815244271905,0.45486317730377573,0.5198949940569412,0.5423257891499913,0.4019098517423328,0.5191916965227172
50,0.6028014563705582,0.49053857350800584,0.5695364294285128,0.5223815244271905,0.45486317730377573,0.5198949940569412,0.5423257891499913,0.4019098517423328,0.5191916965227172
75,0.6028014563705582,0.49053857350800584,0.5695364294285128,0.5223815244271905,0.45486317730377573,0.5198949940569412,0.5423257891499913,0.4019098517423328,0.5191916965227172
100,0.6028022157054416,0.49053857350800584,0.5695364294285128,0.5223814542554511,0.45486317730377573,0.5198949940569412,0.542326273984668,0.4019098517423328,0.5191916965227172
