n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7896167459792329,0.6724601696668736,0.6959481041759351,0.7667267192433458,0.6663247329572063,0.6826384804180412,0.8310004292248361,0.7293197599946066,0.7506056453877685
2,0.8062915171601388,0.6899915182357931,0.7169346904247997,0.7889103930561956,0.6790921750912717,0.6976959711961025,0.8232269214845285,0.7075517134918184,0.7437123954900375
3,0.8214217502170648,0.704444912576364,0.730067041658517,0.8063404531779507,0.6960736141510698,0.7124673066103249,0.8100727960057971,0.7025686448184234,0.7428561614865588
5,0.8270795551270372,0.7078604455653636,0.7330979000686297,0.8119225932900019,0.7014059976331009,0.7177197993418305,0.813931510945619,0.7107429731456999,0.7484854909321744
10,0.8206760856395069,0.7002942412778478,0.7257077655041329,0.8032063643227596,0.6945935525964589,0.7102826200710609,0.8146532728036388,0.7121505362917827,0.7492101741148041
20,0.8221224991989916,0.7017248632730332,0.727218309009116,0.8046455939387238,0.6962262189416779,0.7121782154251283,0.8162916165380599,0.7135542845725418,0.7504330469497367
28,0.8221619132500022,0.701577287066246,0.7270459546485506,0.8046792798228994,0.6962229267676955,0.7121557317066394,0.8163031858911116,0.7135989611297714,0.7504564527159617
30,0.8221619132500022,0.701577287066246,0.7270459546485506,0.8046792798228994,0.6962229267676955,0.7121557317066394,0.8163031858911116,0.7135989611297714,0.7504564527159617
50,0.8221619132500022,0.701577287066246,0.7270459546485506,0.8046792798228994,0.6962229267676955,0.7121557317066394,0.8163031858911116,0.7135989611297714,0.7504564527159617
75,0.8221619132500022,0.701577287066246,0.7270459546485506,0.8046792798228994,0.6962229267676955,0.7121557317066394,0.8163031858911116,0.7135989611297714,0.7504564527159617
100,0.8221619132500022,0.701577287066246,0.7270459546485506,0.8046792798228994,0.6962229267676955,0.7121557317066394,0.8163031858911116,0.7135989611297714,0.7504564527159617
