n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5410145467409191,0.0,0.49979364424267436,0.5645311272329672,0.0,0.49986152487312685,0.5789748694125473,0.014066496163682864,0.5030887013227773
2,0.6402200770752153,0.08205128205128205,0.5225691559781531,0.6708100594112283,0.10111022997620936,0.5284541445856644,0.6152060446450967,0.047347404449515115,0.5115269244610201
3,0.7197286823782902,0.08282950423216445,0.6335175348794829,0.7317615897515086,0.07928758603442464,0.6276512206583025,0.7051178358651123,0.0926429451693042,0.64519828573298
5,0.7105599208880267,0.0,0.5,0.7188120959298272,0.0,0.5,0.6814019149191394,0.0,0.5
10,0.7692701438058434,0.0,0.5,0.7656172260632477,0.0,0.5,0.7045694267238088,0.0,0.5
20,0.7643618247208839,0.0,0.5,0.7610724203832608,0.0,0.5,0.6988819732972741,0.0,0.5
30,0.7660153507243891,0.0,0.5,0.7622594480900275,0.0,0.5,0.7004883516355692,0.0,0.5
50,0.7655811996505351,0.05975941016686069,0.5,0.7653434402228215,0.05805459980822381,0.5,0.7026198823713301,0.061411858629901436,0.5
56,0.7649232731775033,0.0,0.5,0.7614770053074474,0.0,0.5,0.6996183974729464,0.0,0.5
75,0.7649232731775033,0.0,0.5,0.7614770053074474,0.0,0.5,0.6996183974729464,0.0,0.5
100,0.7656213988240401,0.0,0.5,0.7630802165449942,0.0,0.5,0.7010946154712963,0.0,0.5
