n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.569549990371919,0.6171937072938185,0.561109823000503,0.5952001666183407,0.5991133324522725,0.5661135551709737,,0.0,0.3770709918585865
2,0.5870182029678068,0.6206126356094448,0.575158961581992,0.609533203157056,0.60543091564684,0.5804403176872572,,0.0,0.3980105806696867
3,0.5894937496070172,0.6130120481927711,0.5734357315769618,0.6088520661950778,0.6010312464024526,0.5834800325455891,,0.0,0.41292066609645095
5,0.6092185436839789,0.6122778675282714,0.5825431102238431,0.6488118665570062,0.6031239882468648,0.6002903003932338,,0.0,0.44043885492233453
10,0.6213118555080483,0.632233381157341,0.596050914864185,0.659545101080375,0.6308874610802152,0.6190975382915207,,0.0,0.4132480121646023
20,0.622152347679829,0.6341929321872015,0.5971827056086518,0.6602194728575015,0.6317940971972476,0.6192690576185795,,0.0,0.41132617395803633
30,0.6224716462839537,0.6348448687350835,0.5975599691901409,0.660533576695802,0.6322790157039203,0.6194919140563026,,0.0,0.4102068615959705
50,0.6224726287411972,0.6348448687350835,0.5975599691901409,0.660533509829631,0.6322872104588322,0.6194966250819871,,0.0,0.41019630204538493
75,0.6224726287411972,0.6348448687350835,0.5975599691901409,0.6605338640683688,0.6322790157039203,0.6194919140563026,,0.0,0.41018574249479944
80,0.6224725059340418,0.6348448687350835,0.5975599691901409,0.6605336200068446,0.6322790157039203,0.6194919140563026,,0.0,0.41019630204538493
100,0.6224725059340418,0.6348448687350835,0.5975599691901409,0.6605336200068446,0.6322790157039203,0.6194919140563026,,0.0,0.41019630204538493
