n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8994195356285027,0.0048721071863581,0.8364691753402722,0.5541171128627993,0.0011820090077238174,0.5292577178352179,0.9356413814123086,0.007652607225484962,0.8821328541985943
2,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.9966473178542834,0.013266998341625208,0.9404523618895115,0.9743228180152879,0.00839680921249925,0.9399433324857422,0.9528003328052855,0.01567055393586006,0.9429054589652803
20,0.9968474779823859,0.013468013468013467,0.9413530824659728,0.9749730933093932,0.00857422831945125,0.941196556358749,0.9539118754216906,0.016211121583411876,0.9448396131691592
30,0.9968474779823858,0.013445378151260505,0.9412530024019216,0.9750120651987775,0.008571078731480348,0.9411747611609576,0.9539162997164764,0.016197382051040588,0.9447920520002113
50,0.9968474779823858,0.013445378151260505,0.9412530024019216,0.9749967047736672,0.008564262555820639,0.9411275382324095,0.9539171599960181,0.016186711838885752,0.9447550599799186
57,0.9968474779823858,0.013445378151260505,0.9412530024019216,0.9750098856789983,0.008565310492505354,0.94113480329834,0.9539164840620925,0.016174534511942826,0.9447127833852983
75,0.9968474779823858,0.013445378151260505,0.9412530024019216,0.9750098856789983,0.008565310492505354,0.94113480329834,0.9539164840620925,0.016174534511942826,0.9447127833852983
100,0.9968474779823858,0.013445378151260505,0.9412530024019216,0.9750098856789983,0.008565310492505354,0.94113480329834,0.9539164840620925,0.016174534511942826,0.9447127833852983
