n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5756204736258528,0.568186046511628,0.5470691445282582,0.5308228920845939,0.5308919644934535,0.5269459938341827,0.4654902798780291,0.5640581123421008,0.47914577436608335
2,0.5764802938254768,0.6137361672229054,0.5575359853019766,0.5313884060188987,0.5662243390383928,0.5334403219964596,0.4630570802110849,0.6086113780192837,0.48099328408263764
3,0.5973563502923186,0.6354948805460751,0.56280720369192,0.5290449104800189,0.5828893845951975,0.5319763450953185,0.51031403905803,0.6300395256916996,0.49276927358483
5,0.602165386849906,0.6410474409114096,0.5670722189908304,0.5226670635507694,0.5767728620504983,0.5213523528221453,0.5403850082953012,0.6202193994390648,0.5163789613958724
10,0.6028021313348989,0.6427356243620279,0.5695364294285128,0.5223815595697417,0.5745347506132461,0.5198949940569412,0.5423262382623727,0.6188331503557257,0.5191916965227172
17,0.6028014563705582,0.6427356243620279,0.5695364294285128,0.5223815244271905,0.5745347506132461,0.5198949940569412,0.5423257891499912,0.6188331503557257,0.5191916965227172
20,0.6028014563705582,0.6427356243620279,0.5695364294285128,0.5223815244271905,0.5745347506132461,0.5198949940569412,0.5423257891499912,0.6188331503557257,0.5191916965227172
30,0.6028014563705582,0.6427356243620279,0.5695364294285128,0.5223815244271905,0.5745347506132461,0.5198949940569412,0.5423257891499912,0.6188331503557257,0.5191916965227172
50,0.6028014563705582,0.6427356243620279,0.5695364294285128,0.5223815244271905,0.5745347506132461,0.5198949940569412,0.5423257891499912,0.6188331503557257,0.5191916965227172
75,0.6028014563705582,0.6427356243620279,0.5695364294285128,0.5223815244271905,0.5745347506132461,0.5198949940569412,0.5423257891499912,0.6188331503557257,0.5191916965227172
100,0.6028022157054416,0.6427356243620279,0.5695364294285128,0.5223814542554512,0.5745347506132461,0.5198949940569412,0.5423262739846679,0.6188331503557257,0.5191916965227172
