n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5408269252436483,0.2294627383015598,0.5126439739630546,0.5491515549016128,0.2319941368512226,0.5282705006272025,0.5386033827800071,0.26736591575801183,0.5172062192883767
2,0.5802488400141349,0.2615678776290631,0.5530770353526818,0.5836475442519431,0.25346609163796346,0.5549267050051199,0.5584243617206381,0.2732328696155663,0.531990454916683
3,0.5864732012537066,0.255584035151959,0.5450890090699115,0.5772592382647573,0.24218155608056702,0.5399312916219181,0.5663415679656452,0.26202511297265435,0.529276063261802
5,0.5916051144365746,0.2670940170940171,0.5568738765037564,0.5771351210175903,0.24624546190613003,0.5437477913843591,0.5824359294864005,0.2747128935976755,0.5482518901691333
10,0.6563781938021418,0.3136544730170228,0.6087922063289648,0.6565990781887014,0.3006807461406518,0.6062840412986138,0.609645373241678,0.289939445447785,0.5655628547966783
20,0.6491878178438091,0.3055355859094177,0.5999303496345917,0.6454684511770465,0.28631075864604394,0.5902152572513036,0.6021707216318338,0.277910344028727,0.5580338816893627
30,0.6494554084020874,0.30564545127651926,0.6000475005249384,0.6459138089966372,0.28652896037001996,0.5904598508884953,0.6024769786915228,0.27784992115759205,0.5580198255602371
50,0.6494530077690885,0.30564545127651926,0.6000475005249384,0.6459124338210686,0.28654770977321103,0.5904817420540365,0.6024758205286022,0.2778434782608696,0.5580135257126934
56,0.6494539680222882,0.30564545127651926,0.6000475005249384,0.6459126214350933,0.2865589278675601,0.5904951989562262,0.6024756163402476,0.277830593363786,0.558000926017606
75,0.6494549282754877,0.30564545127651926,0.6000475005249384,0.6459123633557071,0.2866114008697137,0.5905566553211739,0.6024763287398589,0.27781770966171254,0.5579883263225186
100,0.6494549282754877,0.30564545127651926,0.6000475005249384,0.6459123633557071,0.2866114008697137,0.5905566553211739,0.6024763287398589,0.27781770966171254,0.5579883263225186
