n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5639770146326933,0.4688816097332709,0.5373735618631552,0.5696255218405855,0.44837991235002517,0.5380822035046408,0.5983180931447218,0.5791367982373057,0.5671117848211304
2,0.5780251448996563,0.48563353744700893,0.5541086964615938,0.5815371706581198,0.4603672270573184,0.5491499786179292,0.6031576924726875,0.5777773288757361,0.5700092907204112
3,0.6117778908567386,0.5099177552007741,0.582574807938143,0.6223256481353305,0.4968630281494642,0.5863679626204705,0.6154740943143961,0.5840435195296951,0.5800268599826963
5,0.6133294445202901,0.5146987951807229,0.5856593813477633,0.6205612935959074,0.4895458220033806,0.578592084780465,0.6145783087739081,0.5835059922811294,0.5778752002327003
10,0.6299460116912613,0.5244531826001475,0.5989512615888697,0.6500291503875898,0.5116478818128894,0.6052218286589612,0.6308921313597516,0.5916041145398944,0.5907068974986006
20,0.6337494363289605,0.5294690696541646,0.6009647565975368,0.6472956771929522,0.5137972490699282,0.6052299738164293,0.6374613472990076,0.5954317480179284,0.5934709458385019
30,0.6337488571440392,0.5294690696541646,0.6009647565975368,0.6472943369475438,0.5137972490699282,0.6052299738164293,0.6374602723037485,0.59543785513549,0.5934804827271873
50,0.6337484434405238,0.5294690696541646,0.6009647565975368,0.6472948604791718,0.5137972490699282,0.6052299738164293,0.6374608252551399,0.5954317480179284,0.5934709458385019
56,0.6337483606998209,0.5294690696541646,0.6009647565975368,0.6472944911429279,0.5137831799765231,0.6052206196294952,0.6374599760878461,0.5954317480179284,0.5934709458385019
75,0.6337483606998209,0.5294690696541646,0.6009647565975368,0.6472944911429279,0.5137831799765231,0.6052206196294952,0.6374599760878461,0.5954317480179284,0.5934709458385019
100,0.6337483606998209,0.5294690696541646,0.6009647565975368,0.6472944911429279,0.5137831799765231,0.6052206196294952,0.6374599760878461,0.5954317480179284,0.5934709458385019
