n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5922204685529878,0.02722430459656737,0.5,0.5764501836817376,0.06920147273124062,0.5,,0.0,0.0
2,0.6003015527320501,0.05665024630541872,0.5936591631176907,0.5879867680302934,0.11629774056657874,0.5801533895831461,,0.0,0.914974498685336
3,0.6222890379997589,0.0,0.5,0.5959985258896857,0.0,0.5,,0.0,1.0
5,0.6311901339940453,0.06827309236947791,0.5814118898774098,0.6138392708105807,0.1428310946331976,0.5803432746144366,,0.0,0.955744923496056
10,0.6336560476606151,0.0,0.5,0.6104137639580167,0.0,0.5,,0.0,1.0
20,0.6308271538536147,0.07191780821917808,0.602082653664042,0.6066784063374249,0.14198825503355705,0.5893257215592335,,0.0,0.9473395212299764
30,0.6483633563465683,0.0,0.5,0.5931641388735451,0.0,0.5,,0.0,1.0
50,0.6202478257930455,0.06289308176100629,0.6100785036400883,0.6007211247143474,0.11925700989864732,0.5822290743515585,,0.0,0.914974498685336
75,0.6482663657017567,0.050393700787401574,0.6133482640144134,0.6037561399046653,0.09428691894170971,0.5638414370584356,,0.0,0.8212056894858555
100,0.6581065074844448,0.0,0.5,0.5998276711553738,0.0,0.5,,0.0,1.0
