n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5745980026477194,0.0,0.5,0.5371272013936076,0.0,0.5,0.5496707900502773,0.0,0.5
2,0.6455303818666293,0.025290638384662452,0.5064036356124768,0.6141763570498816,0.01726034728829686,0.5043526509556338,0.6325541725244449,0.021855106249439614,0.5055241419166223
3,0.6843458456917394,0.0,0.5,0.6376252795157266,0.0,0.5,0.6646204328342005,0.0,0.5
5,0.7658736499943487,0.0,0.5,0.7465135157443582,0.0,0.5,0.7403523834383486,0.0,0.5
10,0.7751153342973214,0.9840430938103466,0.5062893081761006,0.764982996922072,0.9840440642074235,0.5026448942042319,0.7475718758770243,0.9649814382486892,0.5036422814631122
20,0.8174554610188913,0.9847125968202202,0.5587155832193307,0.8117258976515053,0.9839213093439614,0.5192268727330341,0.7989373622319031,0.9657379249883565,0.524256611040351
30,0.8407776084519156,0.041666666666666664,0.5106382978723404,0.830350722252199,0.04887790034233549,0.5125255872892095,0.814005785965888,0.03600876851346991,0.5091672426883024
50,0.8364818849476239,0.984443314692425,0.5188679245283019,0.8364951232403515,0.9840767386091127,0.5036798528058878,0.8191013873505655,0.9651186316485945,0.5056571605703658
75,0.8161244558078987,0.6072247706422018,0.6652973357809798,0.8224545010641483,0.6096471848082051,0.6782086562931269,0.8022236536831826,0.5820055186053559,0.6559850979134682
100,0.8213588335483468,0.9852447338964079,0.5440251572327044,0.8136729954182429,0.984348994180232,0.5124157541665072,0.7938412664520234,0.9656889297419147,0.514026658400496
