n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5189854596806077,0.742141715503463,0.5181598112725332,0.5315987853086402,0.7380470663401129,0.5297308357392407,0.5086076922804575,0.6728373086507654,0.507433247642179
2,0.5355907565748679,0.7378297525156378,0.5283406385516826,0.5416684781928538,0.7326582141014851,0.5360597366376431,0.5088509416478322,0.6617035252901248,0.5067212825735284
3,0.5367729583359313,0.7232192933258553,0.5306980189234505,0.5511725079817691,0.7186120406039985,0.5409130594420606,0.5186009323137513,0.6546055100968395,0.5138123476372223
5,0.5499900990709572,0.721742820766728,0.5356609880784592,0.5620577509966891,0.717649392230754,0.5451030529267482,0.5411983600019827,0.6528387585162756,0.5163943475380879
10,0.550475552927489,0.7222065063649222,0.5362483632633737,0.5613748437125032,0.7178775695112973,0.5449182065592836,0.54026977988306,0.653150767834178,0.516408288309804
20,0.5529775074188449,0.7223086716650162,0.5365174698295738,0.5600429272354273,0.7178093053549685,0.5449219386704118,0.5456334767133992,0.653910149750416,0.517286134480288
30,0.552870789792656,0.7223086716650162,0.5365174698295738,0.5601091976915311,0.7178456136376508,0.5449544294105508,0.5457906473474795,0.653910149750416,0.517286134480288
42,0.5497742656696762,0.7227247032221594,0.5363466873684015,0.5524982229067853,0.7165517437076133,0.5445768351222816,0.562137841683688,0.6545482087404377,0.518980712731107
50,0.5497742656696762,0.7227247032221594,0.5363466873684015,0.5524982229067853,0.7165517437076133,0.5445768351222816,0.562137841683688,0.6545482087404377,0.518980712731107
75,0.5497742656696762,0.7227247032221594,0.5363466873684015,0.5524982229067852,0.7165517437076133,0.5445768351222816,0.5621378014505807,0.6545482087404377,0.518980712731107
100,0.5497742656696762,0.7227247032221594,0.5363466873684015,0.5524982229067852,0.7165517437076133,0.5445768351222816,0.5621378014505807,0.6545482087404377,0.518980712731107
