n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5189854596806076,0.2231139646869984,0.5181598112725332,0.5315987721558256,0.24167694204685575,0.5297308357392407,0.5086077123970113,0.23276006011020203,0.507433247642179
2,0.5355907565748679,0.2713529856386999,0.5283406385516826,0.5416684913456683,0.28160793755015684,0.5360597366376431,0.5088509416478323,0.26811937470393177,0.5067212825735284
3,0.5367730439841064,0.3117154811715481,0.5306980189234505,0.5511725046935653,0.33184215797556255,0.5409130594420606,0.518600952430305,0.3146134366155221,0.5138123476372223
5,0.549990099070957,0.3288979870351416,0.5356609880784592,0.562057770725911,0.34642880566668854,0.5451030529267482,0.5411984605847512,0.3279601406799531,0.5163943475380879
10,0.550475552927489,0.3296928327645051,0.5362483632633737,0.5613748470007068,0.34542110103797136,0.5449182065592836,0.5402697597665064,0.3272193690388848,0.516408288309804
20,0.552977507418845,0.3302627089730467,0.5365174698295738,0.5600429568292598,0.3455703684245091,0.5449219386704118,0.5456335370630605,0.3282442748091603,0.517286134480288
30,0.552870789792656,0.3302627089730467,0.5365174698295738,0.5601092207089566,0.34559306449494287,0.5449544294105508,0.5457906674640333,0.3282442748091603,0.517286134480288
42,0.5497742656696762,0.3290013679890561,0.5363466873684015,0.5524982788062471,0.34708150859533304,0.5445768351222816,0.5621379221499027,0.3323085931781584,0.518980712731107
50,0.5497742656696762,0.3290013679890561,0.5363466873684015,0.5524982788062471,0.34708150859533304,0.5445768351222816,0.5621379221499027,0.3323085931781584,0.518980712731107
75,0.5497742656696762,0.3290013679890561,0.5363466873684015,0.5524982656534325,0.34708150859533304,0.5445768351222816,0.5621378618002415,0.3323085931781584,0.518980712731107
100,0.5497742656696762,0.3290013679890561,0.5363466873684015,0.5524982656534325,0.34708150859533304,0.5445768351222816,0.5621378618002415,0.3323085931781584,0.518980712731107
