n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5275124794413827,0.020435362061306087,0.5243261513856199,0.5594754160050596,0.015522534692373817,0.5520956843420566,0.4886939062060723,0.48487427207955813,0.49083602181268615
2,0.5129761458208814,0.0,0.5,0.5798908796012355,0.0,0.5,0.48621000256250246,0.0,0.5
3,0.5699982275277309,0.021164021164021163,0.5415026442813037,0.5358273757455588,0.015487614006047545,0.5509382023073648,0.4888540921996299,0.4835266121464003,0.49004718928470714
5,0.5968367553040204,0.05128205128205128,0.5176814413909373,0.5947916369246209,0.0,0.4975978237819102,0.48528021389413195,0.00817353033637221,0.5013367377556063
10,0.5923973305743222,0.02004593860931301,0.5159522504214774,0.5742883846707971,0.01463302752293578,0.5251515338581729,0.48841906815376357,0.49490484161939896,0.49857695575414007
20,0.6948956920679806,0.05172413793103448,0.5241489041587146,0.7007743440534362,0.0,0.4944351412421116,0.45519784493544796,0.015218063717909062,0.4999721607904663
30,0.6462990366819319,0.0,0.5,0.740127807784394,0.004140786749482402,0.5010373443983402,0.45149115913200044,0.0,0.5
50,0.727185602578741,0.057971014492753624,0.5185903486823936,0.8033551250173292,0.0,0.4985594255252247,0.44468281776838414,0.000441445418427193,0.499175952074532
75,0.693090243570666,0.020137103684661525,0.5178669326749079,0.8521018461606522,0.015143065842490123,0.5415353452625575,0.45876128933704907,0.4905212882542487,0.4938153040295989
100,0.6787414622484016,0.12359550561797752,0.6003281134712014,0.7773447976485475,0.11909021211346793,0.6109201648597107,0.46551419204344513,0.034513170272812796,0.4947139494899274
