n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6260065612883985,0.5612540466859771,0.6160155084998509,0.6272853333333333,0.5500885221493053,0.6164426666666667,0.6366503044612899,0.5576037290036683,0.6262659997514601
2,0.6942324438816447,0.5971340467984764,0.6686495939892703,0.6941161829637212,0.5861781515294996,0.668954037074946,0.718640686912452,0.6029170519282966,0.6897641087075919
3,0.7106430891981389,0.6046255506607929,0.6787951088577393,0.7104838479093218,0.5937894743952608,0.6792014884567269,0.7343268973367616,0.6103506582390595,0.6992785240176453
5,0.7533327502525626,0.614293711513342,0.6916141033838422,0.7495008822472421,0.6037352096417332,0.6922273681337427,0.774330671023729,0.6230619856363468,0.7150219687796684
10,0.8071664067249131,0.487673343605547,0.6450455970973443,0.8075783698244815,0.5009780297661233,0.6534420507221653,0.8331298850600618,0.4899931896570663,0.6524810037607784
20,0.8403867093076169,0.5311203319502075,0.6689858613777981,0.8394354589332423,0.5377580130894445,0.6743105725008529,0.8633322887864792,0.537442863855782,0.6770521147860606
30,0.8481430416643805,0.5389805097451275,0.6732413550579812,0.8448459701429167,0.5411518616650397,0.6761734980097804,0.8682190131227185,0.5406038410765235,0.6786676784812558
50,0.8410552603030101,0.5285981308411215,0.6667650841818336,0.8324500087493839,0.5170496304411133,0.661327592403048,0.8601423884267725,0.5181560977685125,0.6658181665300859
75,0.8458577090973821,0.5287528005974608,0.6667704260708813,0.8365036705864514,0.5182072829131653,0.6620239117479814,0.8648595209553601,0.5191878388434145,0.6663681303094526
100,0.8459483401302079,0.5287528005974608,0.6667704260708813,0.8366640735736759,0.5181125740527491,0.6620040668713749,0.8649740006439908,0.519246310237761,0.666420589783169
