n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5512485051541298,0.13512985744971684,0.5213095838151431,0.5428544266084916,0.12219985437101126,0.5163450083934457,0.5691737467300764,0.14827028372324538,0.527692527789804
2,0.5713665362073908,0.1306551529941806,0.5022570937231299,0.5618613136499216,0.11919475976542405,0.5021874718527392,0.5907886634223616,0.14186578345556344,0.5025655676818468
3,0.6153292120062066,0.0,0.5,0.598812621314438,0.0,0.5,0.6210193611107555,0.0,0.5
5,0.6635719650922605,0.0,0.5,0.6590276493473936,0.0,0.5,0.6598471566732357,0.0,0.5
10,0.656931637362746,0.16112789526686808,0.5542159595180913,0.6513987186593754,0.14814526790574695,0.5509854456683361,0.6487574894076569,0.17391759593738548,0.5568775415644477
20,0.673211250135895,0.16772232074993665,0.6243279370632826,0.6692061527509628,0.15189639393967405,0.6189179967588123,0.66248188898854,0.17243968365201723,0.6026111094294969
30,0.6944775946076833,0.17248566961959355,0.6360433282928614,0.6980580053437748,0.15501447624471973,0.6267691634077921,0.6857158023432568,0.1761006289308176,0.6116503070308156
50,0.7039933386703038,0.1757770632368703,0.6428034907739595,0.7029337663191784,0.15832340475399911,0.6345670409709696,0.6931545855602501,0.1805498454968635,0.6221340000296656
75,0.7049455307814709,0.16432272390821615,0.6160235123195066,0.7034281826034869,0.14939541598989353,0.6124901525938973,0.6914127927701359,0.1694546343849352,0.5948701168477659
100,0.7091681615125368,0.1647585863613738,0.6166968106660342,0.7076845317436616,0.15036403349108118,0.6150891235126517,0.6970958492675985,0.17070220905837344,0.5981780251801064
