n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5381917972679829,0.24191096634093376,0.5348890216297787,0.5232542484333561,0.24153640593055264,0.5206842293704186,,0.0,0.925153905449784
2,0.5448571556290871,0.27529162248144223,0.5376693756287726,0.5286212613452136,0.2749923390613582,0.5237930771629534,,0.0,0.9151645705958754
3,0.550026968451333,0.29456066945606696,0.5397030621227364,0.5294306053759186,0.29505686958269867,0.523483144254038,,0.0,0.8971605368475518
5,0.5546359209947184,0.3000625130235466,0.5402502908073441,0.528911361291903,0.3014718894505613,0.5238420912820494,,0.0,0.8935280514461305
10,0.5634542115977114,0.320065992988245,0.5502222318284709,0.536507831396342,0.31676099525560253,0.5300132857003046,,0.0,0.8814268064751164
20,0.5626912107410085,0.3264887063655031,0.5516350053445674,0.540087565961958,0.3240685894807187,0.5325998001917235,,0.0,0.8787024424240504
30,0.5700085522903042,0.32717569786535305,0.5518865143988934,0.5509503450294424,0.3252118885204604,0.5327798610642541,,0.0,0.8777098446690109
50,0.574373732630156,0.32751898214652164,0.5520122689260564,0.5527562770618033,0.3252450757230872,0.5327617360767916,,0.0,0.8777309637701819
75,0.5801276162836393,0.32751898214652164,0.5520122689260564,0.556697237728082,0.3252856644258638,0.5327919981861031,,0.0,0.8777204042195964
100,0.5805133535588531,0.32751898214652164,0.5520122689260564,0.5567834452429886,0.3252959028831563,0.5327805801795296,,0.0,0.8776781660172543
