n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.51840619516289,0.0683453237410072,0.5077832571538226,0.46288163260304804,0.012413793103448275,0.4840457650535301,0.4761123253854581,0.0006854009595613434,0.48944136206681993
2,0.51840619516289,0.066543438077634,0.5079595450961897,0.4628816343666116,0.01021921872424592,0.48569130831989266,0.4761123253854581,0.0,0.49005656096547756
3,0.5239682242428867,0.06818181818181818,0.5093646466958438,0.4455489634371672,0.007759347764970481,0.48639730514927343,0.4182368455031681,0.0,0.49081283752836036
5,0.517878487322296,0.07446808510638298,0.5098085455146568,0.44404798124159023,0.012028659588933633,0.4828720314807105,0.43451413322678084,0.0,0.4882883650578924
10,0.5185654323042742,0.11316648531011969,0.5162329405291182,0.45002341259989687,0.05722537528965309,0.4697353318543807,0.4807896140443493,0.01795562395793254,0.5058969957036944
20,0.5517298182095619,0.11990407673860912,0.5225301770277737,0.4524434568535386,0.05426242749100521,0.47539952951086284,0.4625995714346211,0.016302846090080134,0.5021082670562967
30,0.5562104219119555,0.12183908045977011,0.5229740758465867,0.45165444350150225,0.05809650164094686,0.47350252853045555,0.465151011100976,0.016736401673640166,0.5029573375323872
50,0.5582082555932408,0.12114771519659936,0.5210799919543339,0.4471393277381669,0.06151939198225528,0.46987034587368837,0.45369305745389665,0.01546045261035178,0.4992689824507985
75,0.5572563007044583,0.12264150943396226,0.5197777731538318,0.44583934446921214,0.06665478524327215,0.46498248654381585,0.45456877687139474,0.013368480512144605,0.49146643480420593
89,0.5569990937065782,0.12322274881516587,0.5203181968460064,0.4456923629074035,0.06611570247933884,0.4650166176716958,0.4539395033307604,0.013471207665306897,0.4918978319985264
100,0.5569990937065782,0.12322274881516587,0.5203181968460064,0.4456923629074035,0.06611570247933884,0.4650166176716958,0.4539395033307604,0.013471207665306897,0.4918978319985264
