n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.500261377880928,0.171850699844479,0.502257580082658,0.5016866365134534,0.17463757504759114,0.5031165195064257,0.48123683241352816,0.1814584203169532,0.4845754256749758
2,0.5381139256740265,0.27889908256880735,0.5421481141325258,0.5366764173980957,0.26920086632976065,0.5379907423293854,0.5219888789008406,0.27848807800317454,0.5269484840216974
3,0.5891347390978781,0.6064202038642933,0.5583520534173979,0.5741921650096665,0.5776926161935743,0.5446638961538683,0.5602425917368378,0.6353505517980673,0.5465907299400727
5,0.6294108448239484,0.6139414523694,0.5850400671854509,0.6277904751984156,0.5945642836689892,0.5843400960514376,0.6016592681996101,0.6450255962538196,0.5697100086562543
10,0.6652671076746139,0.6135187580853816,0.5844571589324795,0.665052995135146,0.5951812692427026,0.5851805205081819,0.6414939737430723,0.646229677624518,0.5718836734351219
20,0.6934946777042765,0.6196448933050985,0.5941398897066428,0.6906712572581144,0.5985340992994651,0.5908466794518922,0.673037276949809,0.649886389093353,0.5788649954058064
30,0.7048124475113664,0.6202283849918434,0.595249028830998,0.7027705856146375,0.599188823794502,0.5918996833933821,0.6832887699181145,0.6505572636433513,0.5799987663972558
50,0.705778279738043,0.6205772052828958,0.5955688216482775,0.7033556057882647,0.599162657151953,0.5917932899104863,0.6847091481817701,0.6506398449637234,0.5801658484096038
75,0.7071346480831048,0.6206784083496413,0.5957380263860101,0.7040504170718045,0.5992311388755406,0.5918790840445873,0.6853706862768472,0.6506502658722532,0.5801849221869747
100,0.707074412851286,0.6206784083496413,0.5957380263860101,0.7040531227622993,0.5992443672927567,0.5918918586159562,0.6854376224979093,0.6506394599226402,0.5801730943062943
