n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5725495921929222,0.28206686930091185,0.5702920280919751,0.567989781240912,0.2709940652818991,0.5633794660367925,0.5840662345327314,0.3039492090821048,0.5798047385852794
2,0.5828809958764933,0.2867176203263789,0.5796641044720854,0.5787646094897159,0.27594551875912243,0.5735988291374476,0.597388744905818,0.31049967610535906,0.5920575041874565
3,0.5948716978557184,0.2896581015077511,0.5853938739521859,0.5871680398583846,0.27889685638289596,0.5795370731547875,0.6066383087935485,0.31392921960072595,0.5981387307956505
5,0.6674476460827657,0.312063344201211,0.624207580771543,0.6703441523602531,0.3030640668523677,0.6222404101489213,0.6912258553738978,0.3383034181171326,0.6373535438863901
10,0.7182017682150109,0.3192043570921146,0.6357416604172144,0.7273382562271158,0.3170744662016218,0.6448148167969509,0.726789587580565,0.32899988051141116,0.6232156472396834
20,0.7374232400717791,0.3227969348659004,0.64123616591172,0.7407269326578678,0.31909682494279173,0.6476142099235526,0.7302777815453652,0.32857520486386466,0.6223301000698076
30,0.7415279902699342,0.3225497244188833,0.6407784117239401,0.7449688535737726,0.3192939156561863,0.6479206312384773,0.7361618289603313,0.3288356543281141,0.6227398073350058
50,0.7446666220392715,0.32358581016299137,0.6425122507050643,0.7479582988460414,0.3196664101508671,0.6485045467648309,0.7365330336939642,0.3290612176131509,0.6230960395233963
75,0.7446679155869587,0.32358581016299137,0.6425122507050643,0.7479589315586515,0.3196628157746378,0.6484954821927251,0.7365338365387643,0.3290810186299523,0.6231272879609745
100,0.7443184960179752,0.3231838887556941,0.6418206877728375,0.7479240197562742,0.31973647699096824,0.6486003926474244,0.7366733329489883,0.3291440953412784,0.6232245108503913
