n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5715715715715716,0.0,0.5,,0.0,1.0,,0.0,1.0
2,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
3,0.6016016016016016,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
5,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
10,0.7286886886886889,0.002224694104560623,0.551051051051051,,0.0,0.10158676914550731,,0.0,0.05848935069323449
20,0.8036636636636636,0.0022951572182694515,0.5648648648648649,,0.0,0.13050738693540626,,0.0,0.0745187484820646
30,0.7873873873873874,0.18181818181818182,0.5994994994994995,,0.0,0.9992926626511296,,0.0,0.9997888089882895
50,0.5828828828828828,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
75,0.8243243243243243,0.002297794117647059,0.5653653653653654,,0.0,0.13240334271588372,,0.0,0.07597596646286733
100,0.8330930930930931,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
