n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5722553344303242,0.05975941016686069,0.5,0.5949083197009633,0.05805459980822381,0.5,0.5709482230291927,0.061411858629901436,0.5
2,0.7064066762787358,0.0,0.5,0.7208407266761292,0.0,0.5,0.7278600814967486,0.0,0.5
3,0.7168618113211591,0.0,0.4994841106066859,0.7297303591137684,0.01768675820339772,0.5040835658487759,0.7313865915675218,0.04525993883792049,0.5112646426974624
5,0.7849089622717358,0.20125786163522014,0.6274702392118818,0.7952681188588768,0.21002867550182128,0.6367505288860975,0.7818706084630122,0.23153575615474795,0.6645069028691073
10,0.788317182198734,0.06154481619165634,0.5154418425157179,0.8074393033617436,0.061499970036555406,0.5296957891027408,0.7893854828918622,0.06356833064036058,0.5180659425742359
20,0.8057776932106276,0.05975941016686069,0.5,0.7959223469952343,0.05805459980822381,0.5,0.7964574286721701,0.061411858629901436,0.5
30,0.7994724528463695,0.06581272084805653,0.5478396964158417,0.8182517246016233,0.06519017814155031,0.5575316695048693,0.8092810620022319,0.06569069895432031,0.5346011930077098
50,0.8019145526367977,0.06192851205320033,0.5185371788756024,0.818853972181227,0.06207659548671628,0.5342952106839844,0.8135032933119594,0.06370376683143003,0.5191564432230837
75,0.8107717705323978,0.05975941016686069,0.5,0.8165283238372996,0.05805459980822381,0.5,0.8132076985710807,0.061411858629901436,0.5
100,0.8079457686349969,0.20705882352941177,0.6194357644006839,0.7932255714209577,0.222546249886084,0.6271982004838685,0.8002003340566988,0.24705587572037083,0.6425451303693526
