n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
2,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
3,0.6103260982664974,0.011294876966518758,0.489799457543407,0.4967662391963449,0.015596189865391763,0.5011229227910532,0.5000791654884091,0.00134185303514377,0.5045647625689469
5,0.7233402007505603,0.01532567049808429,0.6125285275286316,0.6505259111528552,0.02203838875371722,0.6410387264528773,0.6142240591299108,0.0017598019477130032,0.6146380845708811
10,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
20,0.8243432598727795,0.011533107973752238,0.5,0.6826048515306392,0.01556252026369826,0.5,0.5437437963273252,0.001329618842598455,0.5
30,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
50,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
75,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
100,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
