n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5796625294069927,0.33962264150943394,0.5792753526995436,0.5749616490541017,0.3398815047469484,0.5729478124487626,0.5955755874598403,0.35839129752628,0.5914966790875543
2,0.5942808742354455,0.34605394605394607,0.5907408363399278,0.5892737903545928,0.34718904515388915,0.5859121794278234,0.6094896338130995,0.36541695940048113,0.6033993922518485
3,0.6456859228011981,0.2459605026929982,0.5664150769204715,0.639010214526574,0.24252050176655537,0.5653323307586646,0.660152539561246,0.25322617680826637,0.5691607939354859
5,0.7133605872958513,0.3963178294573643,0.6646809349819004,0.7048323770385971,0.3937223029899634,0.6552062334700067,0.7163060055748853,0.4098840246578205,0.664768780041834
10,0.7968615606321454,0.4163975155279503,0.6908714248294032,0.7939924556146438,0.4238827838827839,0.6936102842783786,0.7974612892028887,0.41805501254871297,0.6778599006265168
20,0.8303511849792372,0.42611153945001284,0.7010314332858342,0.8237469107188471,0.4326563031884716,0.7023556218710436,0.8335240505380652,0.4286235091922296,0.6900166887823616
30,0.8335273996829932,0.42611153945001284,0.7010314332858342,0.8265380866404117,0.43316838709066996,0.7029623276722087,0.8355697614030739,0.4289920783823223,0.6904585874840496
50,0.8357398380112746,0.42665980442614515,0.7016398538261116,0.8289830924039139,0.4334564044305595,0.7032817108166782,0.8342449953498439,0.4291430433365917,0.6906337211045156
75,0.83603865375586,0.4269894411537471,0.7020049061502781,0.828935355289734,0.4335186219827464,0.703336719957788,0.8344475308894073,0.4292941145792589,0.6908088547249815
100,0.8360379709045239,0.4269894411537471,0.7020049061502781,0.8289351034685284,0.43351041163603304,0.7033278554954177,0.8344472525366018,0.4292829204693612,0.6907958818642063
