n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5297155049786628,0.20454545454545456,0.5333843965422913,0.5503818236813292,0.22455552779597157,0.543676373745734,0.48857232451641275,0.09061231961436374,0.49129158894766517
2,0.5392181857971331,0.9806320081549439,0.5,0.5578439861834535,0.975822524988101,0.5,0.4863196135664074,0.43368452390797374,0.5
3,0.5483357041251778,0.1657142857142857,0.5320604004814531,0.5600377460657932,0.18140426385823122,0.5348770335955005,0.4853414206353294,0.07988606201851492,0.4984212367615206
5,0.5595820111609585,0.27436952244678947,0.5428876244665718,0.5754941306557554,0.2940654299469329,0.5535571407544402,0.4675423585451057,0.1167348329925017,0.4885728307499126
10,0.5529762556078345,0.9806320081549439,0.5,0.5638077602356621,0.975822524988101,0.5,0.4623098959549259,0.43368452390797374,0.5
20,0.6137794069373016,0.9797959183673469,0.5016960280118175,0.5708696669440969,0.9754682240035709,0.4996456143827212,0.46918156071710015,0.4337791895178301,0.5001999733706699
30,0.6336787394682133,0.43223086900129704,0.572776014881278,0.5716917340214387,0.44344051106483606,0.5595779999329213,0.4743044696998589,0.21651149938358202,0.4822511605611825
50,0.6441837181310867,0.9713283828382838,0.523711565816829,0.5578356458849856,0.9665366377449306,0.4968790199919211,0.4910182615631974,0.4368305123072671,0.5073608798500845
75,0.6398582995951417,0.9752693689071319,0.5123919466024729,0.5688390776666761,0.9710837972129861,0.4960133678076454,0.49521388721790377,0.43489025139989695,0.5027938152501009
100,0.6268514060619323,0.20529061102831594,0.5388554546449283,0.6006116213797388,0.21830007791591857,0.5404720933144405,0.489472660238886,0.09460632362058277,0.4961475872922538
