n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5143153187038187,0.45525291828793774,0.5051428064241081,0.5259494033418299,0.4704968082153761,0.517962896267691,0.44562295657236495,0.39857032227318756,0.4605740948976843
2,0.5435356218336791,0.4903825829634327,0.5331744973498369,0.5269199433411385,0.4858153136791229,0.5127652007121468,0.4259427877647031,0.38541359299695094,0.4634418913372885
3,0.5452806577662495,0.49282094594594594,0.5353128687520027,0.528087423784592,0.48847701319448555,0.5148351247532228,0.4268934883548552,0.3848803189847791,0.464832485035908
5,0.5478060368473158,0.497347761510715,0.5411692812254112,0.5320009773030132,0.49039554739806646,0.5182650638262416,0.42814330790109595,0.3848383445084404,0.46828671395537713
10,0.5484409251803716,0.4974511469838573,0.5415620261012085,0.5319405532004378,0.49023183120604324,0.5185634206852457,0.42851930662907667,0.3836539181199012,0.468520771377992
17,0.5481065647200527,0.4947971968570822,0.5388679903054872,0.530680929781215,0.48789585531497526,0.5156496928144252,0.4295314185631776,0.3879926989295052,0.46708372678783217
20,0.5481065647200527,0.4947971968570822,0.5388679903054872,0.530680929781215,0.48789585531497526,0.5156496928144252,0.4295314185631776,0.3879926989295052,0.46708372678783217
30,0.5481065647200527,0.4947971968570822,0.5388679903054872,0.530680929781215,0.48789585531497526,0.5156496928144252,0.4295314185631776,0.3879926989295052,0.46708372678783217
50,0.5481074084254787,0.4947971968570822,0.5388679903054872,0.5306812439102777,0.48789585531497526,0.5156496928144252,0.4295310337059943,0.3879926989295052,0.46708372678783217
75,0.5481054679029989,0.4947971968570822,0.5388679903054872,0.5306814620208214,0.48789585531497526,0.5156496928144252,0.4295305661707939,0.38799748405954393,0.4670934504415923
100,0.5481063116084248,0.4947971968570822,0.5388679903054872,0.5306815330994654,0.48789585531497526,0.5156496928144252,0.4295309218210689,0.3879926989295052,0.46708372678783217
