n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.531300830054638,0.16033384581594554,0.49924518062630274,0.457787196780174,0.15498405481355182,0.47303016258024694,0.40429301226473835,0.016674040482247538,0.4838967203941471
2,0.5307983571578336,0.0,0.5,0.5083237995454495,0.0,0.5,0.6033799250988803,0.0,0.5
3,0.5562624107352089,0.0,0.49978046103183316,0.4919109594447925,0.008232370301335818,0.5011928842078972,0.6128147691185797,0.0,0.499808239317332
5,0.5871614104762022,0.18675179569034317,0.5691350411327224,0.5396811308860842,0.1745651435686526,0.5309951846782864,0.5989306161258472,0.022412195590986173,0.5874576825483906
10,0.6122150001850049,0.1672124831439029,0.5143144340704745,0.5759053247746792,0.17157834789112192,0.5142385818546311,0.5748441931679495,0.018913923505199062,0.5391298326355375
20,0.6095546319022187,0.16345270890725436,0.5,0.5466202763727132,0.1675936768149883,0.5000239769820972,0.7344540105075964,0.017459569791176008,0.5
30,0.6108605187533147,0.20333745364647712,0.5994104515349228,0.5542874210349172,0.17967442568081546,0.5438187803384813,0.7383431616431422,0.03384425689321627,0.7353387576620923
50,0.613543827624909,0.0,0.5,0.5540445719945296,0.0,0.5,0.7403142716419086,0.0,0.5
71,0.6052600550080786,0.0,0.5,0.5476807332051346,0.0,0.5,0.7450536933743619,0.0,0.5
75,0.6052600550080786,0.0,0.5,0.5476807332051346,0.0,0.5,0.7450536933743619,0.0,0.5
100,0.6117046337522664,0.03862660944206009,0.5087951257415607,0.5529747296505636,0.02197636787837736,0.5036140454032727,0.7392861318985976,0.0,0.49500889556500155
