n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.512144404374572,0.02722430459656737,0.5,0.4458198421794378,0.06920147273124062,0.5,,0.0,0.0
2,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
3,0.5962735018619264,0.07894736842105263,0.5786814562704452,0.5683142514634214,0.14645308924485126,0.5806430585428501,,0.0,0.9465264358348908
5,0.6356605209867182,0.03611111111111111,0.552023724499543,0.5417463090710419,0.07751837440553394,0.5328307822966146,,0.0,0.844996356955048
10,0.6437886309329619,0.0,0.5,0.5315980099202996,0.0,0.5,,0.0,1.0
20,0.6668870999503289,0.0,0.5,0.530939813725151,0.0,0.5,,0.0,1.0
30,0.6670267076966485,0.0,0.5,0.5352034773036816,0.0,0.5,,0.0,1.0
50,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
75,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
98,0.6780131025543809,0.0946372239747634,0.5850696128309806,0.528944579808968,0.1647853797128158,0.5825520564824488,,0.0,0.9483004403332594
100,0.6780131025543809,0.0946372239747634,0.5850696128309806,0.528944579808968,0.1647853797128158,0.5825520564824488,,0.0,0.9483004403332594
