n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5143151499627335,0.5310755489393375,0.5051428064241081,0.5259494111638816,0.5429167950166,0.517962896267691,0.44562294556360726,0.5213573914115316,0.4605740948976843
2,0.5435356218336791,0.5424179161131144,0.5331744973498369,0.5269199433411385,0.4947738744710141,0.5127652007121468,0.4259427877647031,0.5374308293080154,0.4634418913372885
3,0.5452806577662495,0.543693009118541,0.5353128687520027,0.5280874237845921,0.49510154618855035,0.5148351247532228,0.4268934883548552,0.5403016744314775,0.464832485035908
5,0.5478060368473158,0.5519198032910914,0.5411692812254112,0.5320009773030132,0.5016676718719344,0.5182650638262416,0.42814330790109595,0.5463835252029537,0.46828671395537713
10,0.5484409251803716,0.5529100529100529,0.5415620261012085,0.5319405532004378,0.5030292037003447,0.5185634206852457,0.4285193066290767,0.5476765901351203,0.468520771377992
17,0.5481065647200527,0.5503685503685504,0.5388679903054872,0.530680929781215,0.4991570257543166,0.5156496928144252,0.42953141856317756,0.5418674643180266,0.46708372678783217
20,0.5481065647200527,0.5503685503685504,0.5388679903054872,0.530680929781215,0.4991570257543166,0.5156496928144252,0.42953141856317756,0.5418674643180266,0.46708372678783217
30,0.5481065647200527,0.5503685503685504,0.5388679903054872,0.530680929781215,0.4991570257543166,0.5156496928144252,0.42953141856317756,0.5418674643180266,0.46708372678783217
50,0.5481074084254786,0.5503685503685504,0.5388679903054872,0.5306812439102777,0.4991570257543166,0.5156496928144252,0.4295310337059943,0.5418674643180266,0.46708372678783217
75,0.5481054679029989,0.5503685503685504,0.5388679903054872,0.5306814620208214,0.4991570257543166,0.5156496928144252,0.4295305661707939,0.5418809257840268,0.4670934504415923
100,0.5481063116084248,0.5503685503685504,0.5388679903054872,0.5306815330994654,0.4991570257543166,0.5156496928144252,0.4295309218210689,0.5418674643180266,0.46708372678783217
