n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5897438239618764,0.14540059347181009,0.5,0.5485721749415539,0.0824442424666154,0.5,,0.0,0.0
2,0.5898091495712868,0.0,0.5,0.547038430655871,0.0,0.5,,0.0,1.0
3,0.5889123064590419,0.14540059347181009,0.5,0.5415255366217834,0.0824442424666154,0.5,,0.0,0.0
5,0.6500720242524093,0.14511041009463724,0.4989415036848073,0.7312462752942683,0.08246384514252147,0.5001295356527835,,0.0,0.0037592000084476405
10,0.6509469998937075,0.14540059347181009,0.5,0.7321405064354995,0.0824442424666154,0.5,,0.0,0.0
20,0.6616404699900794,0.01015228426395939,0.5025510204081632,0.7386677899120913,0.04897418927862343,0.512550881953867,,0.0,0.9979831258381643
30,0.6624454143636622,0.2016308376575241,0.5843851863662132,0.7399020773428651,0.1758683108948976,0.6632593835083052,,0.0,0.8664216850930825
50,0.6617874526112528,0.14540059347181009,0.5,0.7417268542461608,0.0824442424666154,0.5,,0.0,0.0
75,0.6660563151041667,0.0,0.5,0.7413766025423313,0.0,0.5,,0.0,1.0
98,0.6621370553429705,0.14540059347181009,0.5,0.7414163057265138,0.0824442424666154,0.5,,0.0,0.0
100,0.6621370553429705,0.14540059347181009,0.5,0.7414163057265138,0.0824442424666154,0.5,,0.0,0.0
