n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6077638709905203,0.0,0.5,0.6313534268542499,0.0,0.5,0.6512094331427766,0.0,0.5
2,0.6649909514050599,0.0,0.5,0.6862234893913586,0.0,0.5,0.7516350681319725,0.0,0.5
3,0.6706613685712313,0.0,0.5,0.693297792171105,0.0,0.5,0.749754840229838,0.0,0.5
5,0.6702050604728593,0.0,0.5,0.6802321315901206,0.0,0.5,0.7347571120834785,0.0,0.5
10,0.6762590332152711,0.0,0.5,0.6848734236741101,0.0,0.5,0.7529252462372069,0.0,0.5
20,0.6936749706181451,0.17276720351390923,0.5488586680618033,0.7099177176915569,0.2363930491050462,0.5931480147808833,0.7565995259058014,0.12523210233133897,0.5428283676222889
30,0.6919642164580113,0.1505455890512299,0.5,0.7072524692600592,0.12524248715243508,0.5,0.7561253008657658,0.08916464891041162,0.5
50,0.6867327216772025,0.0,0.5,0.7073832634999467,0.0,0.5,0.7412628946060784,0.0,0.5
75,0.6857420035081694,0.0,0.5,0.7064203463814915,0.0,0.5,0.7382268442137946,0.0,0.5
79,0.6835741388321401,0.1505455890512299,0.5,0.7012284380608589,0.12524248715243508,0.5,0.7419478909258996,0.08916464891041162,0.5
100,0.6856243156047206,0.04576659038901602,0.5101077860712087,0.7058731504865783,0.11297628563815615,0.5290288986736449,0.7392675826299691,0.008876336493847085,0.49963153846092534
