n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9876401120896717,0.042105263157894736,0.9817854283426741,0.9814647410782396,0.027827469687934803,0.9822332812670276,0.9774102882059361,0.026490066225165563,0.9665962056756328
2,0.9225380304243395,0.0,0.5,0.8679787029781582,0.0,0.5,0.8667280127911279,0.0,0.5
3,0.9420536429143315,0.0,0.5,0.8692113251999191,0.0,0.5,0.869896483791719,0.0,0.5
5,0.9912429943955163,0.009216589861751152,0.9139311449159327,0.9406277016963929,0.005567264484829204,0.9091612481383269,0.9541536754214448,0.009272237196765499,0.9028800930085081
10,0.9920436349079264,0.011560693641618497,0.9315452361889511,0.9362927406423356,0.00644122383252818,0.9095182742354815,0.953671365841249,0.009947946790052052,0.9095386566612059
20,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
30,0.9923939151321057,0.010869565217391304,0.9271417133706965,0.935907951614661,0.006006006006006006,0.9039604987986695,0.9514987913072439,0.009616997483925077,0.9063943349363208
50,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
75,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
96,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
100,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
