n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5127120970391839,0.25405405405405407,0.5049876827276032,0.5114689633211469,0.2446813798588329,0.4950005998327729,0.5621058861170543,0.31190292576213036,0.5476382177571198
2,0.5480590770198948,0.30638749006095944,0.5439944727281468,0.5558503785887124,0.3308988012159914,0.5709157167594096,0.568572688949986,0.3219278619372675,0.5529474079738158
3,0.5873739695431915,0.319125070106562,0.5630374210726283,0.589597652357213,0.3251307162420118,0.5672016146953672,0.6759295968228687,0.39430837296477156,0.6446997636861266
5,0.6565205883774878,0.371494556252062,0.6240413108669781,0.6392535042433475,0.36202256495186835,0.6107006438311875,0.7116220436240585,0.37833790263167427,0.6233406571883815
10,0.6600282591196843,0.37445378151260506,0.6267585129027491,0.6439724741803624,0.3653602031101238,0.6137868853331339,0.7155416071655636,0.38195941972162323,0.6283641281914876
20,0.6673986832987401,0.37461406518010293,0.6265481946912952,0.65090302354692,0.36943751508811457,0.6174645569661478,0.7232958325928143,0.38719353479263247,0.6355641793247506
30,0.6678593348099311,0.37534246575342467,0.6273054768227966,0.6515109861405616,0.36945997271778963,0.6175052647983621,0.7243716599264983,0.3870935789812545,0.6354466588439416
47,0.6678749038203893,0.37521396781924,0.627183792714741,0.6515179949564928,0.36946899696455077,0.6175143917598691,0.7243757840399553,0.38710396315418044,0.6354620676599557
50,0.6678749038203893,0.37521396781924,0.627183792714741,0.6515179949564928,0.36946899696455077,0.6175143917598691,0.7243757840399553,0.38710396315418044,0.6354620676599557
75,0.6678736746879846,0.37521396781924,0.627183792714741,0.6515172701029447,0.36946899696455077,0.6175143917598691,0.724374913635151,0.38710396315418044,0.6354620676599557
100,0.6678750403906565,0.37521396781924,0.627183792714741,0.6515176343983567,0.3694739375785617,0.6175188239910543,0.7243752722537126,0.38710396315418044,0.6354620676599557
