n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7947889315289841,0.25263157894736843,0.7330821643947419,0.9792209071817266,0.3348769193273215,0.8473626013066544,0.48469213927762894,0.06091174687172703,0.48906460962210796
2,0.7560583514359086,0.050314465408805034,0.7314148038532723,0.8805164395924373,0.047664876912166955,0.8506711785368998,0.614196415938788,0.3955417144730372,0.553490541300832
3,0.7696734116793557,0.12467532467532468,0.713389173079856,0.9292293287636605,0.10442052832873788,0.7690239113455473,0.6062492948343248,0.11278254295174284,0.49775384054238486
5,0.7750938791998319,0.021057347670250897,0.5384688312812501,0.9395099055007783,0.015864395622480047,0.5627015524566548,0.6050791446634343,0.5032526298811849,0.5330707892118532
10,0.7914789426172407,0.1951219512195122,0.7645064489136394,0.9554214802255461,0.1745020999864517,0.812917189557748,0.5988315478245172,0.07854092239920492,0.49004108087513804
20,0.8052423958878643,0.022227476944904234,0.5622014105581639,0.9606496046620275,0.016448266448266448,0.5784747460713268,0.5615352898681205,0.47786543389779407,0.5266140041740872
30,0.8011533435834444,0.21818181818181817,0.730052473423221,0.9642031185431947,0.18362662586074982,0.7351272905951882,0.5084542189158727,0.05742020401447845,0.48621349716666307
50,0.8008070931866991,0.08827238335435057,0.785541160515913,0.9621645108620505,0.08756855575868373,0.9239159227248628,0.5124672466256288,0.18284015422492683,0.5026522402859445
75,0.800963730270941,0.020596889449348465,0.5293880024237527,0.9620374816681535,0.014634886898436315,0.5253709296458526,0.5160620988260133,0.46775152529659814,0.49141668688524487
99,0.8019509561045182,0.14698162729658792,0.7550134172028738,0.9639701710025651,0.1670902160101652,0.8811119126439668,0.5070468542421039,0.10085509829755354,0.4899537458667515
100,0.8019509561045182,0.14698162729658792,0.7550134172028738,0.9639701710025651,0.1670902160101652,0.8811119126439668,0.5070468542421039,0.10085509829755354,0.4899537458667515
