n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6765091425072943,0.5584379358437935,0.6641602342173888,0.6953487432882217,0.5686797839985104,0.678109559877175,0.7011155399271652,0.5814497484020128,0.6829297323812051
2,0.6874687974828294,0.5820224719101124,0.683732825147658,0.7063623637590508,0.5874430580312934,0.6935734170362788,0.7129211052010904,0.6177067896152368,0.7154415749044848
3,0.7284964067194807,0.5663764961915125,0.6686983953146381,0.7250761794457712,0.5537463805481734,0.6630940102354146,0.7539900546674929,0.5994144334247732,0.6978081599334331
5,0.6970425491422103,0.536789735532862,0.6401309686329708,0.7148379492171802,0.5429433588919119,0.6538097104514955,0.7283389054166624,0.5857692583474748,0.6800536806586941
10,0.6985607321176643,0.5376569037656904,0.6407434750636092,0.7170179174646499,0.5457763889163585,0.6561651823041055,0.7305273854316935,0.5875337587533759,0.6818417318656849
20,0.7015412345848021,0.5394255874673629,0.6421122662267122,0.7202209071155086,0.5490238590336155,0.6586474131695668,0.737936121063689,0.5903125859820798,0.6847159256863864
30,0.7028337001128677,0.5407098121085595,0.6431721332299722,0.721334983615755,0.5502163606075839,0.6596729107244399,0.7393776592404209,0.5909308791103441,0.6854297882155854
41,0.7028315271410518,0.5407098121085595,0.6431721332299722,0.7213340899351757,0.5502306509482316,0.6596842834072558,0.7393764749368688,0.59094776450287,0.6854462762617519
50,0.7028333379508985,0.5407098121085595,0.6431721332299722,0.7213353779900679,0.5502020699852144,0.659661538041624,0.7393776710219874,0.5909308791103441,0.6854297882155854
75,0.7028325230864674,0.5407098121085595,0.6431721332299722,0.7213345484817468,0.5502306509482316,0.6596842834072558,0.7393766496113978,0.59094776450287,0.6854462762617519
100,0.7028306217361284,0.5407098121085595,0.6431721332299722,0.7213337502710488,0.5502306509482316,0.6596842834072558,0.7393762021679926,0.5909308791103441,0.6854297882155854
