n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9492296700171338,0.24338624338624337,0.8827718005813026,0.9455320101270078,0.331229112513925,0.9004698243088847,0.9895261710705824,0.020451225450413894,0.968115344787506
2,0.9499996531607462,0.0,0.5,0.9271089778254853,0.0,0.5,0.9905436656371798,0.0,0.5
3,0.9569711221637219,0.0,0.5,0.9432784256243655,0.0,0.5,0.9853243621391723,0.0,0.5
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.9761652064734079,0.1878453038674033,0.7795246914864836,0.9525276588477818,0.2591304347826087,0.830544323278158,0.9729321957655185,0.023880597014925373,0.9502917885597147
20,0.9761097121927871,0.030114226375908618,0.812110239388453,0.9542453332682777,0.03684246669413542,0.7914860862069666,0.9742505862774676,0.0063066219530507036,0.8951108434244173
30,0.9760195339867785,0.13810741687979539,0.931821807864927,0.9583006529968325,0.15949579831932773,0.9032300675359737,0.9754567697730063,0.01564245810055866,0.9581087935078932
50,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
75,0.9649761721432585,0.0,0.5,0.9672144968549623,0.0,0.5,0.9789579976766941,0.0,0.5
96,0.9664849228976339,0.0,0.5,0.9681590483702863,0.0,0.5,0.9783998977557591,0.0,0.5
100,0.9664849228976339,0.0,0.5,0.9681590483702863,0.0,0.5,0.9783998977557591,0.0,0.5
