n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5261938670425137,0.20552016985138005,0.5245445401343922,0.5004296301108279,0.20413915881611155,0.49736917403395814,0.5589279639086495,0.41221159257175016,0.5602413133502463
2,0.5521259076137117,0.47190508171032014,0.5361844697247404,0.5945775818733277,0.528952772073922,0.5650097949996405,0.5414814602622426,0.33864701942397857,0.487212791939474
3,0.5565394437253804,0.4876977152899824,0.5466395424605968,0.6232022527562036,0.5522453363032497,0.581022258317345,0.5673765543658714,0.3799132745838579,0.5349445861365081
5,0.557511893105596,0.4893195331424796,0.5488182607390821,0.6286961965460327,0.5563318777292576,0.5848312509347952,0.566605486862442,0.3805136795086544,0.5345855056529125
10,0.5574976755085275,0.48903508771929827,0.5475076723635265,0.6251650637123323,0.5505809572907165,0.5785529620667764,0.5565217223374856,0.3856599674090168,0.5278498598600403
20,0.5584428887690576,0.4896265560165975,0.5470535657390855,0.624816208323852,0.5521084456388571,0.5793317533690228,0.5578502195440205,0.40192282013619973,0.5335895149625317
23,0.558443916547159,0.4896265560165975,0.5470535657390855,0.6248157578399538,0.5521084456388571,0.5793317533690228,0.5578498373295002,0.40192282013619973,0.5335895149625317
30,0.558443916547159,0.4896265560165975,0.5470535657390855,0.6248157578399538,0.5521084456388571,0.5793317533690228,0.5578498373295002,0.40192282013619973,0.5335895149625317
50,0.5584430600654079,0.4896265560165975,0.5470535657390855,0.6248161524243903,0.5521084456388571,0.5793317533690228,0.5578497166301779,0.40192282013619973,0.5335895149625317
75,0.5584430600654078,0.4896265560165975,0.5470535657390855,0.6248165305678086,0.5521084456388571,0.5793317533690228,0.5578504408261111,0.40192282013619973,0.5335895149625317
100,0.5584430600654078,0.4896265560165975,0.5470535657390855,0.6248157512635464,0.5521084456388571,0.5793317533690228,0.5578499379122687,0.40192282013619973,0.5335895149625317
