n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5942513938731304,0.02722430459656737,0.5,0.5083806724465745,0.06920147273124062,0.5,,0.0,0.0
2,0.618100805610174,0.02722430459656737,0.5,0.3983865750584262,0.06920147273124062,0.5,,0.0,0.0
3,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
5,0.615867081669062,0.02722430459656737,0.5,0.43319139889654235,0.06920147273124062,0.5,,0.0,0.0
10,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
20,0.6350947422253181,0.0,0.5,0.4780478574508427,0.0,0.5,,0.0,1.0
30,0.5963366927365763,0.06276150627615062,0.5687443238429457,0.39454773842069735,0.00861232411450752,0.4637267694153686,,0.0,0.8751227547755568
50,0.40270515725710465,0.0,0.5,0.4923106910767676,0.0,0.5,,0.0,1.0
75,0.6338897069412971,0.07339449541284404,0.525335132068928,0.47636184339406007,0.0,0.4963015905429628,,0.0,0.9953643572929536
100,0.37281146488203887,0.027777777777777776,0.5071376297249874,0.5154729240676769,0.01883475640381718,0.49638321242315714,,0.0,0.9860297145753477
