n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5548994991481044,0.39434995675987317,0.5379514960096089,0.5419828983964516,0.3763699829183156,0.528111941771864,0.5679000354061684,0.43643963926769797,0.5437756688318454
2,0.6070490119225531,0.39039408866995073,0.548271935109267,0.5972182604647637,0.37961565323180213,0.5425150387808484,0.6108068628854122,0.44395459685384253,0.5690587424806713
3,0.6277666684593683,0.3944723618090452,0.5550994125551776,0.6117558627696273,0.38082608347718727,0.5462127383145684,0.6329789695964896,0.44521992002908034,0.572706623320064
5,0.6315530718487697,0.41497851442602823,0.5657942365906362,0.6198441514234807,0.39694742537649924,0.5554921596724667,0.6514083351611837,0.4735908126902601,0.5952812195888315
10,0.6395301419258435,0.4344112263575351,0.5791091213932515,0.6305719809242201,0.411734292458132,0.5659607251222564,0.6705994886185458,0.49356576495905485,0.6122037811964355
20,0.6401194699904444,0.4505788067675868,0.5868161997221856,0.6322420907540088,0.4225919115646999,0.5687295002843171,0.6771872788074924,0.5026533644661431,0.6174517834269422
30,0.6431284927126674,0.4541148608644168,0.5890957376976748,0.6372186858940825,0.42703130248231175,0.5714594209029911,0.6851514172046318,0.5104280542344005,0.6244772252587361
50,0.6492276624382446,0.45611940298507464,0.5919129956571347,0.6425045289662231,0.4257888543052913,0.5729356879335835,0.6872829423099718,0.5131658639287053,0.6284966967048803
75,0.6498633472349205,0.4565282342396176,0.5923603562297564,0.643330113196103,0.4244421906693712,0.5722901835551006,0.6875173880553971,0.5132636308649443,0.6284370274247206
100,0.6510096804083594,0.4560669456066946,0.592056773958961,0.6446907808787293,0.42457594342228855,0.5727792762424656,0.6884018120663936,0.5141150844597031,0.6293302174334195
