n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.71235253296322,0.0,0.5,0.502971164230005,0.0,0.5,,0.0,1.0
2,0.6857993352569488,0.0,0.5,0.46764861255881596,0.0,0.5,,0.0,1.0
3,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
5,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
10,0.32633587786259544,0.0,0.5,0.6287675254473611,0.0,0.5,,0.0,1.0
20,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
30,0.7459914533036269,0.0,0.5,0.61317883173981,0.0,0.5,,0.0,1.0
50,0.70673691515395,0.015384615384615385,0.6487636509733737,0.47598489050904025,0.0134401376270093,0.45665766501157423,,0.0,0.4609138235076715
75,0.4872712662989883,0.0,0.5,0.6286872617052435,0.0,0.5,,0.0,1.0
100,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
