n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6429064195477406,0.25,0.5958734307552176,0.579811838109781,0.2616111559294687,0.5534073839904549,0.46756722892443076,0.010157483675472664,0.45590408767635227
2,0.6429066175597006,0.25,0.5958734307552176,0.5798118662003534,0.261603618657985,0.5533972860403387,0.4675672289244307,0.010157483675472664,0.45590408767635227
3,0.6434818423032752,0.25059584610146407,0.597186250049503,0.5756639377774768,0.25931487830447963,0.5500406775915055,0.46447654166041574,0.010144198524480215,0.45488915132598834
5,0.6435527305849273,0.2530844669408415,0.6035859965941943,0.581954059358848,0.25600420886492176,0.5430199568616744,0.47285652567838266,0.01153590179693855,0.46605301920567954
10,0.6431507663062848,0.25289514866979657,0.6037087640093461,0.5787835778214623,0.2552705369197217,0.5414894872131959,0.4643805417222135,0.011525915186661835,0.46516734481551547
20,0.6437218327987011,0.2526712759270899,0.6031959130331472,0.5766387343785273,0.25541779537403625,0.5418241961540733,0.4638981407622344,0.01147115771015234,0.4647658119877039
30,0.6438061858936279,0.25290241606526515,0.6036216387469804,0.5770100612125327,0.25548413958208643,0.5418740044029408,0.46362642892020245,0.011588498961408112,0.4661820270633431
50,0.6434883766979524,0.25406758448060074,0.6055760167914142,0.5770223319073582,0.2554704737183647,0.5417514659981209,0.46323694055261005,0.011369396770222319,0.46309737473456447
75,0.6434509524375271,0.2526645768025078,0.603283038295513,0.5767102835091095,0.2553490551304076,0.541702793585442,0.46268879056137147,0.011362394843220802,0.46324051069324457
100,0.643331947249614,0.25290241606526515,0.6036216387469804,0.576755682759438,0.2555231346394331,0.5419755518221964,0.4629738046711771,0.011292437709456506,0.462348534560181
