n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5003147944658449,0.28967515001034555,0.4983171811678342,0.48976118753968734,0.2914711932633822,0.4940994536440851,0.5194376451821591,0.3173250480840361,0.5175330713398181
2,0.4992088484422386,0.28837401737691354,0.4961469430521106,0.48833628474311774,0.2900179689868597,0.4916128963138554,0.5180106249740075,0.31734484662092893,0.5175079754043455
3,0.5356131554314405,0.30519645120405575,0.5394532382039481,0.5234439787067108,0.3098662995036052,0.540277868416604,0.49911599898670156,0.28192249205105757,0.5119699861772353
5,0.5521074294498485,0.29103815439219166,0.5329694281994112,0.554774546788122,0.2851416009310746,0.5233391265854659,0.4976517973239173,0.25781065554418825,0.5130349986207692
10,0.5652969761430863,0.30731346958877126,0.5403606110590778,0.5489762215112578,0.2945800209251791,0.518421451742666,0.5532214566201129,0.31190182267083,0.5420620146662944
20,0.5673141189893036,0.3079551000488043,0.5406382584122504,0.5498442686054184,0.2948141446930793,0.5179867042318651,0.5551041050243457,0.312721838221558,0.5422871140880992
30,0.5664124820853953,0.31136309945665014,0.5433307412296623,0.5367851483363045,0.29833168096817203,0.5195431586042385,0.5572751210439266,0.3177700730427156,0.5452109669344054
50,0.5755692453591374,0.3113207547169811,0.5431618038091632,0.5492797180300122,0.2994121937615309,0.5214503153824797,0.5726854105606825,0.3253081505476707,0.5548961147270941
75,0.5832555565661754,0.30824891461649784,0.5402602319127021,0.5577754228589694,0.2982993017816001,0.5220492779040276,0.5797512978508834,0.32246863799283154,0.5525257623842543
100,0.5834212163002623,0.30971512052593136,0.542957358119198,0.5585008402018976,0.29822312431008086,0.5230210523773693,0.5793625509119431,0.3204275770163177,0.5507825830950062
