n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6494029082762058,0.05975941016686069,0.5,0.6564211266043752,0.05805459980822381,0.5,0.5894018949266275,0.061411858629901436,0.5
2,0.6606533169678032,0.09410430839002268,0.6119278987624015,0.6821248642188515,0.09330457047236951,0.619463086201386,0.6276412071115182,0.08374794473746022,0.5985370224970283
3,0.6627805232324423,0.0,0.5,0.679281660213439,0.0,0.49997754457402055,0.6216611505508847,0.0,0.49999454749675576
5,0.6591083287327613,0.08376963350785341,0.6080915576375749,0.6790433210747058,0.08780752635940224,0.6381602182044158,0.6246978440802172,0.08110652943277379,0.6104479013315013
10,0.6634257199671975,0.08342245989304813,0.6184173853385574,0.678214279328838,0.08246502314785292,0.6266969195973537,0.6164115167773525,0.0749135612754514,0.583665090893229
20,0.6657773716172395,0.08264462809917356,0.6097223041094275,0.6813224186351521,0.08418074572290282,0.6298123258729528,0.6451135356575537,0.077154967941361,0.59395430257031
30,0.665966307732713,0.0861564199079883,0.6142339913491378,0.6818054048310412,0.088551662575318,0.6364173709793783,0.6534202662275586,0.08197811699757225,0.612728623461031
50,0.6660909251705784,0.08530020703933748,0.6117577222612303,0.6812137177195616,0.08826901031715705,0.6367024008957474,0.6506508507722562,0.08158423671290652,0.6115685325132769
75,0.6660132067684689,0.0,0.5,0.6836276105605379,0.0,0.5,0.6437032965834615,0.0,0.5
100,0.6672272218083196,0.08880666049953746,0.61441220768501,0.6820297245551743,0.08933051630793609,0.6274329979523073,0.6500677946078378,0.08528923232469127,0.6208997393703449
